tweet_number,word,tf-idf_score
177,Nails,0.258154269347199
177,Nine,0.2479435446548591
177,Sons,0.23608845710456963
177,alongside,0.23338056160971643
177,dxTvLAYT6F,0.258154269347199
177,headline,0.2479435446548591
177,music,0.11443416811604752
177,tco,0.24179626093860285
178,Music,0.23864864221818535
178,Site,0.5087672348567333
178,dZLmtur5Q1,0.5802014842015982
178,http,0.142360752863905
178,new,0.2616453340194866
178,works,0.5087672348567333
179,Folk,0.35116479687539737
179,Implosion,0.35116479687539737
179,Music,0.14444120577261285
179,Natural,0.35116479687539737
179,Now,0.3258737591675483
179,One,0.3258737591675483
179,Playing,0.3258737591675483
179,Please,0.35116479687539737
179,RT,0.19117512175647744
179,http,0.08616331778481191
179,i3S2ofdIUR,0.35116479687539737
180,Freestyle,0.43099365411816376
180,Not,0.46444303889216687
180,Posted,0.22153761894802357
180,War,0.46444303889216687
180,http,0.11395775860531081
180,music,0.11818926732452147
180,new,0.2094433698513997
180,song,0.2173061102288129
180,xj2PJgZeuV,0.46444303889216687
181,EL,0.4576400308326547
181,KmOPBIW2zE,0.4576400308326547
181,LLAMERO,0.4576400308326547
181,Posted,0.2182926091599913
181,SOLITARIO,0.4576400308326547
181,http,0.11228854303888723
181,music,0.11645807001758274
181,new,0.20637551262501272
181,song,0.21412308218129578
182,ambient,0.2996049267940801
182,bitches,0.2996049267940801
182,good,0.2996049267940801
182,hip,0.2996049267940801
182,hop,0.2996049267940801
182,like,0.525435298960782
182,music,0.07624204438303711
182,recommend,0.2996049267940801
182,things,0.2996049267940801
182,trippy,0.2996049267940801
183,Adds,0.3771663426676222
183,All,0.3563976337089609
183,ChrisRogers67,0.3563976337089609
183,It,0.3771663426676222
183,Posted,0.19386952151970901
183,RT,0.2212661174870948
183,Up,0.3771663426676222
183,http,0.09972543823111812
183,lauATweya1,0.3771663426676222
183,music,0.10342846878003956
183,new,0.18328573761593442
183,song,0.19016649097078758
184,h3HrYaqTBv,0.5656889258244052
184,http,0.13879988859034736
184,music,0.14395384165140865
184,знаки,0.5656889258244052
184,фен,0.5656889258244052
185,Good,0.4576400308326547
185,II,0.4576400308326547
185,Instrumental,0.4576400308326547
185,JpOxGYIfDd,0.4576400308326547
185,Posted,0.2182926091599913
185,http,0.11228854303888723
185,music,0.11645807001758274
185,new,0.20637551262501272
185,song,0.21412308218129578
186,ChrisRogers67,0.43060884823456386
186,KybhXTUFBn,0.43060884823456386
186,Posted,0.23423817521067036
186,RT,0.26733945176038354
186,Rollin,0.43060884823456386
186,Wheel,0.43060884823456386
186,http,0.12049085637716796
186,music,0.1249649537583829
186,new,0.22145057348240077
186,song,0.22976407782945543
187,http,0.08122616042235
187,music,0.08424227104317754
187,uUZzoS99be,0.33104305705729087
187,Чувство,0.33104305705729087
187,достоинства,0.33104305705729087
187,положением,0.33104305705729087
187,развивается,0.33104305705729087
187,самостоятельного,0.33104305705729087
187,собственного,0.33104305705729087
187,только,0.33104305705729087
187,хозяина,0.33104305705729087
188,flow,0.9691134318496616
188,music,0.24661540140180113
189,20,0.41665692003937077
189,41438,0.41665692003937077
189,Inch,0.22134461171056677
189,Lollapalooza,0.23275305091711693
189,Mumfordkand,0.41665692003937077
189,Nails,0.23919262034215472
189,Nine,0.22973188199787287
189,Sons,0.2187475606356503
189,alongside,0.21623856235076996
189,dxTvLAYT6F,0.23919262034215472
189,headline,0.22973188199787287
189,music,0.10602888186806991
189,tco,0.22403612145981866
190,The,0.15049126975827676
190,Try,0.26580110156692494
190,danger,0.26580110156692494
190,girl,0.26580110156692494
190,health,0.26580110156692494
190,like,0.23307574204531067
190,music,0.06763980686023241
190,save,0.26580110156692494
190,somebody,0.5316022031338499
190,wanna,0.5316022031338499
191,Pandora,0.4443453757906287
191,cleaning,0.4443453757906287
191,iPod,0.4443453757906287
191,lost,0.4443453757906287
191,music,0.11307490909757567
191,saves,0.4443453757906287
192,Copyright,0.2666452632575949
192,Properly,0.2666452632575949
192,Trademarks,0.2666452632575949
192,business,0.2666452632575949
192,generally,0.2666452632575949
192,law,0.2666452632575949
192,logos,0.2666452632575949
192,music,0.06785462513366738
192,names,0.2666452632575949
192,phrases,0.2666452632575949
192,protect,0.2666452632575949
192,protected,0.2666452632575949
192,short,0.2666452632575949
192,slogans,0.2666452632575949
192,titles,0.2666452632575949
193,Music,0.19542778964338578
193,day,0.28080020892522345
193,followers,0.3824075422799333
193,gotta,0.4751231456899103
193,http,0.1165782759355722
193,l1I85t8uzf,0.4751231456899103
193,new,0.21425962797301532
193,working,0.4751231456899103
194,Music,1.0
195,4BiE8s1Ltl,0.33566732103305913
195,Anthem,0.3114924181126162
195,Gaga,0.3114924181126162
195,Gay,0.3114924181126162
195,Lady,0.3114924181126162
195,NYC,0.3114924181126162
195,National,0.3114924181126162
195,Pride,0.3114924181126162
195,Rally,0.3114924181126162
195,Sings,0.3114924181126162
195,http,0.08236078988979731
195,music,0.08541903186300784
196,Arctic,0.44069488974406096
196,Monkeys,0.44069488974406096
196,RT,0.2736012757304117
196,XKWmAhYanb,0.5025713363431622
196,concertinfo,0.5025713363431622
196,http,0.1233130830543889
196,music,0.1278919760803972
197,IFVrQK5AAy,0.4417277711983621
197,android,0.4417277711983621
197,city,0.4417277711983621
197,guide,0.4417277711983621
197,http,0.1083842419934995
197,music,0.1124087934644439
197,torrent,0.4417277711983621
198,2013,0.1843742701595321
198,80536,0.4197572230710525
198,Inch,0.2229916151268735
198,Lollapalooza,0.23448494340392195
198,Nails,0.2409724290296778
198,Nine,0.23144129426483978
198,Sons,0.22037523965115208
198,a5d,0.3895261297174699
198,alongside,0.21784757215758954
198,dxTvLAYT6F,0.2409724290296778
198,headline,0.23144129426483978
198,music,0.10681783231648762
198,rumford,0.3895261297174699
198,tco,0.2257031521346061
199,2013,0.1843742701595321
199,63329,0.4197572230710525
199,Inch,0.2229916151268735
199,Lollapalooza,0.23448494340392195
199,Nails,0.2409724290296778
199,Nine,0.23144129426483978
199,Sons,0.22037523965115208
199,a5d,0.3895261297174699
199,alongside,0.21784757215758954
199,dxTvLAYT6F,0.2409724290296778
199,headline,0.23144129426483978
199,music,0.10681783231648762
199,rumford,0.3895261297174699
199,tco,0.2257031521346061
200,Music,0.1648000883081443
200,http,0.09830797454165313
200,quickly,0.4006612187029389
200,tX2n5W4ihH,0.4006612187029389
200,unfollow,0.8013224374058778
201,ChrisRogers67,0.43060884823456386
201,KybhXTUFBn,0.43060884823456386
201,Posted,0.23423817521067036
201,RT,0.26733945176038354
201,Rollin,0.43060884823456386
201,Wheel,0.43060884823456386
201,http,0.12049085637716796
201,music,0.1249649537583829
201,new,0.22145057348240077
201,song,0.22976407782945543
202,Hoy,0.5147010439827641
202,LIVE,0.5147010439827641
202,Posted,0.24551050226953167
202,http,0.12628928073504286
202,music,0.13097868669663285
202,new,0.2321075182328494
202,sZdk7PbAeB,0.5147010439827641
202,song,0.24082109630794168
203,2013,0.184790762551526
203,6F,0.39040605005217704
203,Inch,0.22349534219843512
203,Lollapalooza,0.23501463333777417
203,Mumford,0.2319641087452503
203,Nails,0.241516773873914
203,Nine,0.2319641087452503
203,Sons,0.22087305645942537
203,alongside,0.21833967908953547
203,dxTvLAY,0.39040605005217704
203,headline,0.2319641087452503
203,m1928,0.4207054339561305
203,music,0.10705912853667389
203,tco,0.22621300443466819
