tweet_number,word,tf-idf_score
149,ATMJAM,0.13489960322008548
149,AZEALIABANKS,0.18174304042316994
149,AzealiaNews,0.27488322952236244
149,Glastonbury,0.15743181889490968
149,Pharrell,0.19476365193256498
149,RT,0.16393196259286436
149,Watch,0.2768329119374934
149,brand,0.2768329119374934
149,featuring,0.5421368723221931
149,http,0.2127885167887203
149,new,0.27106843616109655
149,performance,0.27488322952236244
149,single,0.27106843616109655
150,2013,0.2619888945196695
150,ATMJAM,0.13489960322008548
150,AZEALIABANKS,0.18174304042316994
150,AzealiaNews,0.27488322952236244
150,Glastonbury,0.15743181889490968
150,Pharrell,0.19476365193256498
150,RT,0.16393196259286436
150,Watch,0.2768329119374934
150,brand,0.2768329119374934
150,featuring,0.5421368723221931
150,http,0.2127885167887203
150,new,0.27106843616109655
150,performance,0.27488322952236244
150,single,0.27106843616109655
151,ATMJAM,0.07609784805691815
151,FUCKING,0.38675007398774747
151,IT,0.4168506561294015
151,NEED,0.38675007398774747
151,NOW,0.4168506561294015
151,RIGHT,0.4168506561294015
151,SICK,0.4168506561294015
152,ATMJAM,0.09438977336311324
152,AZEALIABANKS,0.06358315364307884
152,Yes,0.22661217344159634
152,chu,0.2585253063193699
152,got,0.2585253063193699
152,need,0.2585253063193699
152,racks,0.7755759189581096
152,tell,0.2585253063193699
152,wanna,0.2585253063193699
153,ATMJAM,0.10352225048043744
153,Azealia,0.31612347512810823
153,cm0AUQdFBq,0.5670767194952167
153,good,0.5261283867415153
153,https,0.2094716438216741
153,sounds,0.49707508229074765
154,ATMJAM,0.15473564596262468
154,AZEALIABANKS,0.20846708283648566
154,AzealiaInfo,0.34461115966309724
154,Glastonbury,0.1805810662914369
154,Listen,0.35010093501853956
154,Live,0.33931404825866557
154,Pharrell,0.22340228416133764
154,RT,0.1880370106377813
154,Teaser,0.3268315530601095
154,feat,0.35010093501853956
154,https,0.31309916435524754
154,uQtnbeiD7I,0.36171837234753373
155,2013,0.2619888945196695
155,ATMJAM,0.13489960322008548
155,AZEALIABANKS,0.18174304042316994
155,AzealiaNews,0.27488322952236244
155,Glastonbury,0.15743181889490968
155,Pharrell,0.19476365193256498
155,RT,0.16393196259286436
155,Watch,0.2768329119374934
155,brand,0.2768329119374934
155,featuring,0.5421368723221931
155,http,0.2127885167887203
155,new,0.27106843616109655
155,performance,0.27488322952236244
155,single,0.27106843616109655
156,2013,0.2619888945196695
156,ATMJAM,0.13489960322008548
156,AZEALIABANKS,0.18174304042316994
156,AzealiaNews,0.27488322952236244
156,Glastonbury,0.15743181889490968
156,Pharrell,0.19476365193256498
156,RT,0.16393196259286436
156,Watch,0.2768329119374934
156,brand,0.2768329119374934
156,featuring,0.5421368723221931
156,http,0.2127885167887203
156,new,0.27106843616109655
156,performance,0.27488322952236244
156,single,0.27106843616109655
157,ATMJAM,0.15473564596262468
157,AZEALIABANKS,0.20846708283648566
157,AzealiaInfo,0.34461115966309724
157,Glastonbury,0.1805810662914369
157,Listen,0.35010093501853956
157,Live,0.33931404825866557
157,Pharrell,0.22340228416133764
157,RT,0.1880370106377813
157,Teaser,0.3268315530601095
157,feat,0.35010093501853956
157,https,0.31309916435524754
157,uQtnbeiD7I,0.36171837234753373
158,ATM,0.4403431916143426
158,ATMJAM,0.08038650964235139
158,AZEALIABANKS,0.10830045695221245
158,JAM,0.4403431916143426
158,epic,0.4403431916143426
158,lilinternet,0.4403431916143426
158,pharrell,0.2391973777344407
158,sounds,0.38598591810065674
159,2013,0.2619888945196695
159,ATMJAM,0.13489960322008548
159,AZEALIABANKS,0.18174304042316994
159,AzealiaNews,0.27488322952236244
159,Glastonbury,0.15743181889490968
159,Pharrell,0.19476365193256498
159,RT,0.16393196259286436
159,Watch,0.2768329119374934
159,brand,0.2768329119374934
159,featuring,0.5421368723221931
159,http,0.2127885167887203
159,new,0.27106843616109655
159,performance,0.27488322952236244
159,single,0.27106843616109655
160,2013,0.2619888945196695
160,ATMJAM,0.13489960322008548
160,AZEALIABANKS,0.18174304042316994
160,AzealiaNews,0.27488322952236244
160,Glastonbury,0.15743181889490968
160,Pharrell,0.19476365193256498
160,RT,0.16393196259286436
160,Watch,0.2768329119374934
160,brand,0.2768329119374934
160,featuring,0.5421368723221931
160,http,0.2127885167887203
160,new,0.27106843616109655
160,performance,0.27488322952236244
160,single,0.27106843616109655
161,2013,0.2619888945196695
161,ATMJAM,0.13489960322008548
161,AZEALIABANKS,0.18174304042316994
161,AzealiaNews,0.27488322952236244
161,Glastonbury,0.15743181889490968
161,Pharrell,0.19476365193256498
161,RT,0.16393196259286436
161,Watch,0.2768329119374934
161,brand,0.2768329119374934
161,featuring,0.5421368723221931
161,http,0.2127885167887203
161,new,0.27106843616109655
161,performance,0.27488322952236244
161,single,0.27106843616109655
162,2013,0.2619888945196695
162,ATMJAM,0.13489960322008548
162,AZEALIABANKS,0.18174304042316994
162,AzealiaNews,0.27488322952236244
162,Glastonbury,0.15743181889490968
162,Pharrell,0.19476365193256498
162,RT,0.16393196259286436
162,Watch,0.2768329119374934
162,brand,0.2768329119374934
162,featuring,0.5421368723221931
162,http,0.2127885167887203
162,new,0.27106843616109655
162,performance,0.27488322952236244
162,single,0.27106843616109655
163,2013,0.17835547951713007
163,ATMJAM,0.09183627215611827
163,Azealia,0.2804382764291714
163,Banks,0.3113328017638535
163,Glastonbury,0.10717564040924453
163,LIVE,0.39082697987584264
163,OHAAAAAAAAAA,0.42097178726344464
163,RT,0.11160077548340286
163,Teaser,0.1939759340474459
163,http,0.1448610942733748
163,peacemonster123,0.4409633902607668
163,sqFaxEnUf7,0.42097178726344464
164,2013,0.2619888945196695
164,ATMJAM,0.13489960322008548
164,AZEALIABANKS,0.18174304042316994
164,AzealiaNews,0.27488322952236244
164,Glastonbury,0.15743181889490968
164,Pharrell,0.19476365193256498
164,RT,0.16393196259286436
164,Watch,0.2768329119374934
164,brand,0.2768329119374934
164,featuring,0.5421368723221931
164,http,0.2127885167887203
164,new,0.27106843616109655
164,performance,0.27488322952236244
164,single,0.27106843616109655
165,2013,0.17295696269519098
165,43VI3RJrut,0.4878361209003762
165,ATMJAM,0.08905654449402889
165,Audio,0.4082296877145199
165,Azealia,0.2719498870793332
165,Banks,0.30190928771150183
165,Glastonbury,0.10393161617619127
165,LIVE,0.3789973123431176
165,Teaser,0.1881046126513129
165,azealiabanksinfo,0.4276161789128059
165,http,0.14047639548869736
166,2013,0.2619888945196695
166,ATMJAM,0.13489960322008548
166,AZEALIABANKS,0.18174304042316994
166,AzealiaNews,0.27488322952236244
166,Glastonbury,0.15743181889490968
166,Pharrell,0.19476365193256498
166,RT,0.16393196259286436
166,Watch,0.2768329119374934
166,brand,0.2768329119374934
166,featuring,0.5421368723221931
166,http,0.2127885167887203
166,new,0.27106843616109655
166,performance,0.27488322952236244
166,single,0.27106843616109655
167,2013,0.2619888945196695
167,ATMJAM,0.13489960322008548
167,AZEALIABANKS,0.18174304042316994
167,AzealiaNews,0.27488322952236244
167,Glastonbury,0.15743181889490968
167,Pharrell,0.19476365193256498
167,RT,0.16393196259286436
167,Watch,0.2768329119374934
167,brand,0.2768329119374934
167,featuring,0.5421368723221931
167,http,0.2127885167887203
167,new,0.27106843616109655
167,performance,0.27488322952236244
167,single,0.27106843616109655
168,ATMJAM,0.09577718818543168
168,Audio,0.43903670241478004
168,Azealia,0.2924725595382895
168,Banks,0.3246928435002654
168,Glastonbury,0.11177480574255322
168,Live,0.21002623701768536
168,MUCREUkhur,0.5246506275376436
168,Teaser,0.2022999094205871
168,azealiabanksinfo,0.4598861933343154
168,http,0.15107743336295956
169,ATMJAM,0.13990234519943553
169,AzealiaBanks,0.42164506940097723
169,Glastonbury,0.16327016645465797
169,OEEOaU4zKu,0.4454410943327965
169,debuts,0.42164506940097723
169,http,0.2206797634658941
169,pharrell,0.41629216468646063
169,track,0.42164506940097723
170,ATMJAM,0.12499045574465366
170,AzealiaBanks,0.3767028301904899
170,Glastonbury,0.14586755129502646
170,debuts,0.3767028301904899
170,http,0.19715798309102084
170,pharrell,0.371920480052818
170,track,0.3767028301904899
170,vUfZfe9SxT,0.600157365073631
171,ATMJAM,0.12628326444490007
171,AzealiaBanks,0.3805991652616463
171,ComplexMag,0.40207871733719286
171,Glastonbury,0.14737629720905931
171,OEEOaU4zKu,0.40207871733719286
171,RT,0.1534612622196639
171,debuts,0.3805991652616463
171,http,0.19919723924337718
171,pharrell,0.3757673500361901
171,track,0.3805991652616463
172,ATMJAM,0.12628326444490007
172,AzealiaBanks,0.3805991652616463
172,ComplexMag,0.40207871733719286
172,Glastonbury,0.14737629720905931
172,OEEOaU4zKu,0.40207871733719286
172,RT,0.1534612622196639
172,debuts,0.3805991652616463
172,http,0.19919723924337718
172,pharrell,0.3757673500361901
172,track,0.3805991652616463
173,ATMJAM,0.12628326444490007
173,AzealiaBanks,0.3805991652616463
173,ComplexMag,0.40207871733719286
173,Glastonbury,0.14737629720905931
173,OEEOaU4zKu,0.40207871733719286
173,RT,0.1534612622196639
173,debuts,0.3805991652616463
173,http,0.19919723924337718
173,pharrell,0.3757673500361901
173,track,0.3805991652616463
174,ATMJAM,0.12628326444490007
174,AzealiaBanks,0.3805991652616463
174,ComplexMag,0.40207871733719286
174,Glastonbury,0.14737629720905931
174,OEEOaU4zKu,0.40207871733719286
174,RT,0.1534612622196639
174,debuts,0.3805991652616463
174,http,0.19919723924337718
174,pharrell,0.3757673500361901
174,track,0.3805991652616463
175,ATMJAM,0.12628326444490007
175,AzealiaBanks,0.3805991652616463
175,ComplexMag,0.40207871733719286
175,Glastonbury,0.14737629720905931
175,OEEOaU4zKu,0.40207871733719286
175,RT,0.1534612622196639
175,debuts,0.3805991652616463
175,http,0.19919723924337718
175,pharrell,0.3757673500361901
175,track,0.3805991652616463
176,ATMJAM,0.12628326444490007
176,AzealiaBanks,0.3805991652616463
176,ComplexMag,0.40207871733719286
176,Glastonbury,0.14737629720905931
176,OEEOaU4zKu,0.40207871733719286
176,RT,0.1534612622196639
176,debuts,0.3805991652616463
176,http,0.19919723924337718
176,pharrell,0.3757673500361901
176,track,0.3805991652616463
177,ATMJAM,0.12628326444490007
177,AzealiaBanks,0.3805991652616463
177,ComplexMag,0.40207871733719286
177,Glastonbury,0.14737629720905931
177,OEEOaU4zKu,0.40207871733719286
177,RT,0.1534612622196639
177,debuts,0.3805991652616463
177,http,0.19919723924337718
177,pharrell,0.3757673500361901
177,track,0.3805991652616463
178,ATMJAM,0.12628326444490007
178,AzealiaBanks,0.3805991652616463
178,ComplexMag,0.40207871733719286
178,Glastonbury,0.14737629720905931
178,OEEOaU4zKu,0.40207871733719286
178,RT,0.1534612622196639
178,debuts,0.3805991652616463
178,http,0.19919723924337718
178,pharrell,0.3757673500361901
178,track,0.3805991652616463
179,ATMJAM,0.12628326444490007
179,AzealiaBanks,0.3805991652616463
179,ComplexMag,0.40207871733719286
179,Glastonbury,0.14737629720905931
179,OEEOaU4zKu,0.40207871733719286
179,RT,0.1534612622196639
179,debuts,0.3805991652616463
179,http,0.19919723924337718
179,pharrell,0.3757673500361901
179,track,0.3805991652616463
180,ATMJAM,0.12628326444490007
180,AzealiaBanks,0.3805991652616463
180,ComplexMag,0.40207871733719286
180,Glastonbury,0.14737629720905931
180,OEEOaU4zKu,0.40207871733719286
180,RT,0.1534612622196639
180,debuts,0.3805991652616463
180,http,0.19919723924337718
180,pharrell,0.3757673500361901
180,track,0.3805991652616463
181,ATMJAM,0.12628326444490007
181,AzealiaBanks,0.3805991652616463
181,ComplexMag,0.40207871733719286
181,Glastonbury,0.14737629720905931
181,OEEOaU4zKu,0.40207871733719286
181,RT,0.1534612622196639
181,debuts,0.3805991652616463
181,http,0.19919723924337718
181,pharrell,0.3757673500361901
181,track,0.3805991652616463
182,2013,0.2619888945196695
182,ATMJAM,0.13489960322008548
182,AZEALIABANKS,0.18174304042316994
182,AzealiaNews,0.27488322952236244
182,Glastonbury,0.15743181889490968
182,Pharrell,0.19476365193256498
182,RT,0.16393196259286436
182,Watch,0.2768329119374934
182,brand,0.2768329119374934
182,featuring,0.5421368723221931
182,http,0.2127885167887203
182,new,0.27106843616109655
182,performance,0.27488322952236244
182,single,0.27106843616109655
183,ATMJAM,0.12628326444490007
183,AzealiaBanks,0.3805991652616463
183,ComplexMag,0.40207871733719286
183,Glastonbury,0.14737629720905931
183,OEEOaU4zKu,0.40207871733719286
183,RT,0.1534612622196639
183,debuts,0.3805991652616463
183,http,0.19919723924337718
183,pharrell,0.3757673500361901
183,track,0.3805991652616463
184,ATMJAM,0.12628326444490007
184,AzealiaBanks,0.3805991652616463
184,ComplexMag,0.40207871733719286
184,Glastonbury,0.14737629720905931
184,OEEOaU4zKu,0.40207871733719286
184,RT,0.1534612622196639
184,debuts,0.3805991652616463
184,http,0.19919723924337718
184,pharrell,0.3757673500361901
184,track,0.3805991652616463
185,ATMJAM,0.0863351889949818
185,AzealiaBanks,0.2602015477556302
185,ComplexMag,0.27488632167338867
185,Glastonbury,0.10075571398042515
185,care,0.472929013087148
185,debuts,0.2602015477556302
185,doesn,0.41454924883397387
185,http,0.13618377203781654
185,pharrell,0.2568982147089888
185,track,0.2602015477556302
185,xunX6CtJvA,0.472929013087148
186,ATMJAM,0.12628326444490007
186,AzealiaBanks,0.3805991652616463
186,ComplexMag,0.40207871733719286
186,Glastonbury,0.14737629720905931
186,OEEOaU4zKu,0.40207871733719286
186,RT,0.1534612622196639
186,debuts,0.3805991652616463
186,http,0.19919723924337718
186,pharrell,0.3757673500361901
186,track,0.3805991652616463
187,2013,0.2619888945196695
187,ATMJAM,0.13489960322008548
187,AZEALIABANKS,0.18174304042316994
187,AzealiaNews,0.27488322952236244
187,Glastonbury,0.15743181889490968
187,Pharrell,0.19476365193256498
187,RT,0.16393196259286436
187,Watch,0.2768329119374934
187,brand,0.2768329119374934
187,featuring,0.5421368723221931
187,http,0.2127885167887203
187,new,0.27106843616109655
187,performance,0.27488322952236244
187,single,0.27106843616109655
188,ATMJAM,0.10464693242218114
188,AzealiaBanks,0.31539044624913093
188,ComplexMusic,0.5318443279315569
188,Glastonbury,0.12212605908201597
188,RT,0.12716847642096518
188,debuts,0.31539044624913093
188,http,0.16506842870602223
188,pharrell,0.31138647435628053
188,track,0.31539044624913093
188,vUfZfe9SxT,0.5024753838312248
189,2013,0.2619888945196695
189,ATMJAM,0.13489960322008548
189,AZEALIABANKS,0.18174304042316994
189,AzealiaNews,0.27488322952236244
189,Glastonbury,0.15743181889490968
189,Pharrell,0.19476365193256498
189,RT,0.16393196259286436
189,Watch,0.2768329119374934
189,brand,0.2768329119374934
189,featuring,0.5421368723221931
189,http,0.2127885167887203
189,new,0.27106843616109655
189,performance,0.27488322952236244
189,single,0.27106843616109655
190,2013,0.2619888945196695
190,ATMJAM,0.13489960322008548
190,AZEALIABANKS,0.18174304042316994
190,AzealiaNews,0.27488322952236244
190,Glastonbury,0.15743181889490968
190,Pharrell,0.19476365193256498
190,RT,0.16393196259286436
190,Watch,0.2768329119374934
190,brand,0.2768329119374934
190,featuring,0.5421368723221931
190,http,0.2127885167887203
190,new,0.27106843616109655
190,performance,0.27488322952236244
190,single,0.27106843616109655
191,2013,0.2123759823182758
191,ATMJAM,0.10935362661359055
191,Azealia,0.3339306120425035
191,Banks,0.3707181286580488
191,Glastonbury,0.1276189101345635
191,LIVE,0.46537546248835704
191,Teaser,0.2309759680552723
191,https,0.2212711162895267
191,vkSGfDKBky,0.5990199745189863
192,ATMJAM,0.12628326444490007
192,AzealiaBanks,0.3805991652616463
192,ComplexMag,0.40207871733719286
192,Glastonbury,0.14737629720905931
192,OEEOaU4zKu,0.40207871733719286
192,RT,0.1534612622196639
192,debuts,0.3805991652616463
192,http,0.19919723924337718
192,pharrell,0.3757673500361901
192,track,0.3805991652616463
193,ATMJAM,0.10464693242218114
193,AzealiaBanks,0.31539044624913093
193,ComplexMusic,0.5318443279315569
193,Glastonbury,0.12212605908201597
193,RT,0.12716847642096518
193,debuts,0.31539044624913093
193,http,0.16506842870602223
193,pharrell,0.31138647435628053
193,track,0.31539044624913093
193,vUfZfe9SxT,0.5024753838312248
194,ATMJAM,0.12628326444490007
194,AzealiaBanks,0.3805991652616463
194,ComplexMag,0.40207871733719286
194,Glastonbury,0.14737629720905931
194,OEEOaU4zKu,0.40207871733719286
194,RT,0.1534612622196639
194,debuts,0.3805991652616463
194,http,0.19919723924337718
194,pharrell,0.3757673500361901
194,track,0.3805991652616463
195,ATMJAM,0.10803342363035075
195,Azealia,0.329899139069308
195,Banks,0.3662425278521894
195,Debuts,0.5917881342785647
195,Glastonbury,0.12607819428365888
195,HsF0NVdE3c,0.5917881342785647
195,http,0.17041022678476675
196,ATMJAM,0.12628326444490007
196,AzealiaBanks,0.3805991652616463
196,ComplexMag,0.40207871733719286
196,Glastonbury,0.14737629720905931
196,OEEOaU4zKu,0.40207871733719286
196,RT,0.1534612622196639
196,debuts,0.3805991652616463
196,http,0.19919723924337718
196,pharrell,0.3757673500361901
196,track,0.3805991652616463
197,ATMJAM,0.12628326444490007
197,AzealiaBanks,0.3805991652616463
197,ComplexMag,0.40207871733719286
197,Glastonbury,0.14737629720905931
197,OEEOaU4zKu,0.40207871733719286
197,RT,0.1534612622196639
197,debuts,0.3805991652616463
197,http,0.19919723924337718
197,pharrell,0.3757673500361901
197,track,0.3805991652616463
198,ATMJAM,0.12628326444490007
198,AzealiaBanks,0.3805991652616463
198,ComplexMag,0.40207871733719286
198,Glastonbury,0.14737629720905931
198,OEEOaU4zKu,0.40207871733719286
198,RT,0.1534612622196639
198,debuts,0.3805991652616463
198,http,0.19919723924337718
198,pharrell,0.3757673500361901
198,track,0.3805991652616463
199,2013,0.2619888945196695
199,ATMJAM,0.13489960322008548
199,AZEALIABANKS,0.18174304042316994
199,AzealiaNews,0.27488322952236244
199,Glastonbury,0.15743181889490968
199,Pharrell,0.19476365193256498
199,RT,0.16393196259286436
199,Watch,0.2768329119374934
199,brand,0.2768329119374934
199,featuring,0.5421368723221931
199,http,0.2127885167887203
199,new,0.27106843616109655
199,performance,0.27488322952236244
199,single,0.27106843616109655
200,2013,0.2619888945196695
200,ATMJAM,0.13489960322008548
200,AZEALIABANKS,0.18174304042316994
200,AzealiaNews,0.27488322952236244
200,Glastonbury,0.15743181889490968
200,Pharrell,0.19476365193256498
200,RT,0.16393196259286436
200,Watch,0.2768329119374934
200,brand,0.2768329119374934
200,featuring,0.5421368723221931
200,http,0.2127885167887203
200,new,0.27106843616109655
200,performance,0.27488322952236244
200,single,0.27106843616109655
