tweet_number,word,tf-idf_score
180,Stones,0.23482662707949062
180,The,0.21382184379494779
180,bbcglasto,0.06402582173486397
180,crew,0.3207409343820834
180,heard,0.3207409343820834
180,riff,0.3207409343820834
180,soundchecking,0.3207409343820834
180,stage,0.2684015509929828
181,Arctic,0.22816019270613586
181,Gonna,0.3301567150348605
181,Monkeys,0.22407012830451162
181,They,0.3301567150348605
181,Wur,0.3558526618204849
181,amazin,0.3301567150348605
181,bbc,0.3119251506484938
181,bbcglasto,0.07103477182757718
181,night,0.21660574590525386
181,oan,0.3558526618204849
181,player,0.3558526618204849
181,watch,0.20388844074405582
182,Arctic,0.3637596261321482
182,Monkeys,0.35723876778282393
182,The,0.3782182829870293
182,bbcglasto,0.11325192942689442
182,good,0.3782182829870293
182,night,0.34533817759372576
182,sooo,0.5673418736487078
183,10,0.34179446890883586
183,EqwhKgAKgj,0.37303412345982023
183,Friday,0.3379392542562279
183,Glastonbury,0.25644350536688115
183,NME,0.34179446890883586
183,RT,0.20023915701723177
183,Watch,0.33420644826931106
183,bbcglasto,0.13178602139798565
183,best,0.33058851626591085
183,http,0.22795385980910526
183,performances,0.34179446890883586
184,ArcticMonkeys,0.299096946224694
184,bbcglasto,0.06435211631892121
184,come,0.299096946224694
184,cut,0.3223755253477054
184,fall,0.3223755253477054
184,large,0.3223755253477054
184,mad,0.3223755253477054
184,okay,0.3223755253477054
184,sounds,0.299096946224694
184,stream,0.3223755253477054
184,thought,0.3223755253477054
185,10,0.34179446890883586
185,EqwhKgAKgj,0.37303412345982023
185,Friday,0.3379392542562279
185,Glastonbury,0.25644350536688115
185,NME,0.34179446890883586
185,RT,0.20023915701723177
185,Watch,0.33420644826931106
185,bbcglasto,0.13178602139798565
185,best,0.33058851626591085
185,http,0.22795385980910526
185,performances,0.34179446890883586
186,10,0.34179446890883586
186,EqwhKgAKgj,0.37303412345982023
186,Friday,0.3379392542562279
186,Glastonbury,0.25644350536688115
186,NME,0.34179446890883586
186,RT,0.20023915701723177
186,Watch,0.33420644826931106
186,bbcglasto,0.13178602139798565
186,best,0.33058851626591085
186,http,0.22795385980910526
186,performances,0.34179446890883586
187,Arctic,0.31103162597641976
187,bbcglasto,0.09683573773472332
187,chain,0.4851040433535096
187,chic,0.4500749174795228
187,great,0.4851040433535096
187,monkeys,0.36533867093800587
187,night,0.29528041919003223
188,10,0.34179446890883586
188,EqwhKgAKgj,0.37303412345982023
188,Friday,0.3379392542562279
188,Glastonbury,0.25644350536688115
188,NME,0.34179446890883586
188,RT,0.20023915701723177
188,Watch,0.33420644826931106
188,bbcglasto,0.13178602139798565
188,best,0.33058851626591085
188,http,0.22795385980910526
188,performances,0.34179446890883586
189,Most,0.3031471216043812
189,Starting,0.3031471216043812
189,bacon,0.3031471216043812
189,bbcglasto,0.06051377135466573
189,coffee,0.3031471216043812
189,day,0.26572573910605074
189,fast,0.3031471216043812
189,forwarding,0.3031471216043812
189,highlights,0.5314514782121015
189,sandwich,0.3031471216043812
190,John,0.2330386725503331
190,RT,0.10816702873402577
190,RufusHound,0.2984318002702705
190,Smith,0.31260408034529075
190,Well,0.2868522043044466
190,bbcglasto,0.07118938461208228
190,bloody,0.31260408034529075
190,charming,0.31260408034529075
190,good,0.23774541370851895
190,morning,0.2770617954156392
190,sir,0.3566272032105969
190,thank,0.3566272032105969
190,wasn,0.2770617954156392
191,BBCNews,0.8880434827667159
191,NME,0.4597594726762699
192,Hopeless,0.48586209268149444
192,UK,0.48586209268149444
192,What,0.4507782284360335
192,bbcglasto,0.09698705839865196
192,live,0.36590956853778034
192,outside,0.42588583060963736
193,10,0.34179446890883586
193,EqwhKgAKgj,0.37303412345982023
193,Friday,0.3379392542562279
193,Glastonbury,0.25644350536688115
193,NME,0.34179446890883586
193,RT,0.20023915701723177
193,Watch,0.33420644826931106
193,bbcglasto,0.13178602139798565
193,best,0.33058851626591085
193,http,0.22795385980910526
193,performances,0.34179446890883586
194,BBCr4today,0.24083640180139895
194,Glasto,0.24083640180139895
194,Humphrys,0.45625625158351407
194,John,0.41793130759673597
194,JustinOnWeb,0.31978742354486217
194,London,0.31978742354486217
194,Today,0.31978742354486217
194,WTAF,0.31978742354486217
194,bbcglasto,0.06383548333916216
194,presenters,0.29669572998808885
195,Duran,0.504966427204966
195,Et,0.252483213602483
195,Madonna,0.252483213602483
195,Modjo,0.252483213602483
195,Nile,0.2030842451717677
195,Rogers,0.252483213602483
195,bbcglasto,0.05040031842615084
195,donc,0.252483213602483
195,et,0.252483213602483
195,heure,0.252483213602483
195,il,0.252483213602483
195,partout,0.252483213602483
195,serait,0.252483213602483
195,voilà,0.252483213602483
196,10,0.22611303841203392
196,Friday,0.22356263348121486
196,Glastonbury,0.1696493812923701
196,NME,0.22611303841203392
196,RT,0.13246757429040468
196,Watch,0.22109320761192286
196,arctic,0.36547677361212044
196,bbcglasto,0.08718262122164354
196,best,0.21869977625924888
196,fkin,0.43674621636730193
196,http,0.15080214733649
196,monkeys,0.3289197119896124
196,performances,0.22611303841203392
196,tbBmlIzoJ1,0.43674621636730193
197,BBCR1,0.303860001060541
197,RT,0.09933540148484445
197,The,0.21833396367008823
197,Watch,0.16579440411247323
197,bbc_introducing,0.303860001060541
197,bbcglasto,0.06537690999434563
197,begun,0.303860001060541
197,disclosure,0.303860001060541
197,ha1C4Lucbl,0.303860001060541
197,http,0.11308421650121497
197,just,0.24665184534245868
197,live,0.49330369068491736
197,night,0.1993532743186525
197,smashing,0.303860001060541
198,To,0.38655581894293595
198,aren,0.3234765825869036
198,bbcglasto,0.07716368976069579
198,coverage,0.3109252119643039
198,fair,0.38655581894293595
198,good,0.2576973160450506
198,irritating,0.38655581894293595
198,presenters,0.3586428121877919
198,varied,0.38655581894293595
199,10,0.34179446890883586
199,EqwhKgAKgj,0.37303412345982023
199,Friday,0.3379392542562279
199,Glastonbury,0.25644350536688115
199,NME,0.34179446890883586
199,RT,0.20023915701723177
199,Watch,0.33420644826931106
199,bbcglasto,0.13178602139798565
199,best,0.33058851626591085
199,http,0.22795385980910526
199,performances,0.34179446890883586
200,John,0.2900442034442534
200,RufusHound,0.37143368885749944
200,Smith,0.38907276841610916
200,bbcglasto,0.08860361298633085
200,bloody,0.38907276841610916
200,charming,0.38907276841610916
200,johnsmithguitar,0.4438647540760788
200,wasn,0.34483618910422303
