tweet_number,word,tf-idf_score
193,team,0.2565167547208329
193,track,0.26834981572985467
194,ㄹㅓㅆi발,0.2581988897471611
194,ㅁi친녀ㄴr,0.2581988897471611
194,ㅅㅅ1뽕ㅅH들ㅇL,0.2581988897471611
194,ㅇi것도,0.2581988897471611
194,ㅉiㅉI뽕ㅇIㄷL,0.2581988897471611
194,ㅎIㅎi,0.2581988897471611
194,러ㅆIㅇr,0.2581988897471611
194,망ㅎHㄹr,0.2581988897471611
194,못ㅎL겠ㅈi,0.2581988897471611
194,못ㅎr겠ㅈI,0.2581988897471611
194,번역ㅎH보rㄹL,0.2581988897471611
194,소트ㄴi코ㅂr,0.2581988897471611
194,싹퉁ㅁㅓㄹi,0.2581988897471611
194,업는,0.2581988897471611
194,한번,0.2581988897471611
195,Sochi2014,1.0
196,SQ7eUuFtOi,0.6898253869361312
196,Sochi2014,0.15032173028490345
196,baicoi,0.3918980695126849
196,botez,0.3918980695126849
196,http,0.20197035000034586
196,ursitoare,0.3918980695126849
197,Adelina,0.26637702171835587
197,Congrats,0.26637702171835587
197,Medal,0.24093404756115408
197,Meiln9255,0.28657224644335705
197,Podium,0.28657224644335705
197,RT,0.09375719822450827
197,She,0.2520482817445875
197,Sochi2014,0.06244773931607371
197,ZIMBIO,0.28657224644335705
197,champion,0.28657224644335705
197,got,0.26637702171835587
197,http,0.08390398209555752
197,olympic,0.26637702171835587
197,senior,0.28657224644335705
197,title,0.28657224644335705
197,younger,0.28657224644335705
198,Sochi2014,1.0
199,16,0.22307954179888315
199,Day,0.23643422093071062
199,Don,0.284332990015349
199,RT,0.13788113673899846
199,Sochi2014,0.0918368450288239
199,Time,0.29019595376258583
199,We,0.26049646834158485
199,day,0.2394243480880567
199,events,0.29019595376258583
199,flies,0.29019595376258583
199,gJOn0FteTK,0.29656935820772334
199,http,0.12339080782428873
199,medal,0.278904733441488
199,miss,0.29019595376258583
199,packed,0.29019595376258583
199,sochi2014,0.2425417523299459
200,16,0.24346996880835023
200,Day,0.2580453228970856
200,RT,0.15048406407149925
200,Sochi2014,0.20046225318844538
200,Who,0.3491352545011877
200,coveted,0.33971931115073656
200,day,0.26130876050262086
200,greatest,0.3491352545011877
200,http,0.13466925693841067
200,lives,0.3491352545011877
200,medals,0.3491352545011877
200,world,0.3491352545011877
201,Sochi2014,0.1522902596345733
201,dessus,0.6988589545897063
201,fond,0.6988589545897063
202,Axel,0.33546841925238163
202,EvgeniPlushenko,0.3228243551482731
202,Mao,0.33546841925238163
202,RT,0.13054435186842853
202,Sochi2014,0.08695012019391196
202,You,0.3228243551482731
202,fighter,0.33546841925238163
202,great,0.30287350221762455
202,real,0.33546841925238163
202,special,0.33546841925238163
202,thanks,0.33546841925238163
203,Carolina,0.35775018874604825
203,Congratulations,0.35775018874604825
203,Costner,0.35775018874604825
203,EvgeniPlushenko,0.2894400136075286
203,Kim,0.2894400136075286
203,RT,0.11704432574125154
203,Sochi2014,0.07795831872890446
203,Una,0.35775018874604825
203,amazing,0.31465126677947897
203,skating,0.27155234481290974
203,thank,0.35775018874604825
204,Creo,0.28402956003679064
204,Sochi2014,0.06189365559076374
204,al,0.23879629788296305
204,el,0.24981191814781803
204,gustan,0.28402956003679064
204,invierno,0.28402956003679064
204,juegos,0.28402956003679064
204,le,0.28402956003679064
204,los,0.24981191814781803
204,que,0.49962383629563606
204,soy,0.28402956003679064
204,único,0.28402956003679064
205,Boitano,0.40109497318064313
205,Brian,0.40109497318064313
205,CicLZOMqMt,0.40109497318064313
205,Kim,0.3245083808403694
205,Sochi2014,0.08740369884744992
205,Yuna,0.3245083808403694
205,http,0.11743448943866461
205,needed,0.40109497318064313
205,win,0.35277421334851655
206,6w1Cf9gwLQ,0.32676837253298374
206,CBCRadioQ,0.2874018954996506
206,Olympian,0.2874018954996506
206,RT,0.10690807451631752
206,Sochi2014,0.07120698671254896
206,Ukrainian,0.2874018954996506
206,athlete,0.32676837253298374
206,citizen,0.32676837253298374
206,http,0.19134558924442902
206,join,0.32676837253298374
206,protests,0.32676837253298374
206,quit,0.2874018954996506
206,says,0.2874018954996506
207,6efGW8FUP9,0.6898253869361312
207,Sochi2014,0.15032173028490345
207,baicoi,0.3918980695126849
207,botez,0.3918980695126849
207,http,0.20197035000034586
207,ursitoare,0.3918980695126849
208,It,0.3530009093530984
208,Matt,0.3281243458303127
208,Morrison,0.3281243458303127
208,Sochi2014,0.07692339031154723
208,Waiting,0.3530009093530984
208,amazing,0.31047414312087446
208,distant,0.3530009093530984
208,relative,0.3530009093530984
208,snowboard,0.3281243458303127
208,tonight,0.27613994908409545
209,1st,0.2865337643418882
209,Bobsled,0.2865337643418882
209,Four,0.2865337643418882
209,IqgA1oH58M,0.2865337643418882
209,Learn,0.2865337643418882
209,Man,0.2865337643418882
209,RT,0.09374460812180192
209,Sochi2014,0.06243935357645417
209,SolidWorks,0.2865337643418882
209,The,0.19730259415762175
209,US,0.2520144356632816
209,http,0.16778543024658474
209,race,0.26634125151483495
209,sled,0.2865337643418882
209,team,0.2409016939449871
209,tomorrow,0.26634125151483495
210,16,0.21550271165040255
210,RT,0.1331980450250453
210,Sochi2014,0.08871763395933434
210,sochi2014_ru,0.28033953468576284
210,День,0.28033953468576284
210,Мы,0.28033953468576284
210,Прекрасное,0.28033953468576284
210,готовимся,0.28033953468576284
210,на,0.2694318172975299
210,ногах,0.28033953468576284
210,поддерживать,0.28033953468576284
210,спортсменов,0.28033953468576284
210,субботнее,0.28033953468576284
210,уже,0.27467570475474823
210,утро,0.2694318172975299
211,http,0.3912951549393388
211,вы,0.9202652344411361
212,2sWZk4TYPD,0.6898253869361312
212,Sochi2014,0.15032173028490345
212,baicoi,0.3918980695126849
212,botez,0.3918980695126849
212,http,0.20197035000034586
212,ursitoare,0.3918980695126849
213,Sochi2014,0.15032173028490345
213,baicoi,0.3918980695126849
213,botez,0.3918980695126849
213,http,0.20197035000034586
213,mNqTWTbED1,0.6898253869361312
213,ursitoare,0.3918980695126849
214,Bob,0.29255684496885215
214,Costas,0.29255684496885215
214,RT,0.11830471617790335
214,Sochi2014,0.07879781196158439
214,WillieGeist,0.33611987716658936
214,adfinla,0.36160261741997396
214,needs,0.33611987716658936
214,political,0.33611987716658936
214,rants,0.33611987716658936
214,skip,0.33611987716658936
214,uninformed,0.33611987716658936
215,CBQ9p6UOPW,0.3228090729636607
215,How,0.2839195811243218
215,RT,0.10561271936885175
215,Sochi,0.24503008928498302
215,Sochi2014,0.07034420495176111
215,Vine,0.2839195811243218
215,We,0.19953230048875367
215,celebrating,0.300060178565546
215,games,0.27139996110534587
215,https,0.2839195811243218
215,shamfer,0.3228090729636607
215,spin,0.300060178565546
215,spirit,0.300060178565546
215,taking,0.300060178565546
216,16,0.21550271165040255
216,RT,0.1331980450250453
216,Sochi2014,0.08871763395933434
216,sochi2014_ru,0.28033953468576284
216,День,0.28033953468576284
216,Мы,0.28033953468576284
216,Прекрасное,0.28033953468576284
216,готовимся,0.28033953468576284
216,на,0.2694318172975299
216,ногах,0.28033953468576284
216,поддерживать,0.28033953468576284
216,спортсменов,0.28033953468576284
216,субботнее,0.28033953468576284
216,уже,0.27467570475474823
216,утро,0.2694318172975299
217,http,0.3912951549393388
217,вы,0.9202652344411361
218,Another,0.35540935316092576
218,HuffPostImpact,0.35540935316092576
218,Kim,0.32693238157924454
218,RT,0.1322055637297307
218,Sochi2014,0.08805658377460641
218,Yuna,0.32693238157924454
218,http,0.11831169725817167
218,love,0.33973734478748263
218,p1vbclzp8e,0.35540935316092576
218,reason,0.35540935316092576
218,support,0.35540935316092576
219,RT,0.1142955736838149
219,Sochi2014,0.07612749021463629
219,VisaCA,0.3493485292795487
219,With,0.3493485292795487
219,days,0.2937128637315365
219,got,0.3247293550792877
219,http,0.10228392005704666
219,just,0.2826425988001931
219,left,0.3247293550792877
219,ve,0.3247293550792877
219,want,0.3493485292795487
219,xgY0QLVA2X,0.3493485292795487
220,NBCOlympics,0.2861902959229879
220,Russia,0.27079577612979006
220,Sochi2014,0.06709263764306587
220,There,0.30788765293597475
220,course,0.2861902959229879
220,glass,0.30788765293597475
220,houses,0.30788765293597475
220,people,0.30788765293597475
220,problems,0.30788765293597475
220,shouldn,0.30788765293597475
220,stones,0.30788765293597475
220,throw,0.30788765293597475
221,11e,0.27192420264238126
221,Anaïs,0.27192420264238126
221,Caradeux,0.27192420264238126
221,RT,0.08896483063380783
221,a_thomas_commin,0.27192420264238126
221,ai,0.27192420264238126
221,air,0.27192420264238126
221,commotion,0.27192420264238126
221,cérébrale,0.27192420264238126
221,est,0.27192420264238126
221,http,0.07961525832671573
221,iA2CrI1dHs,0.27192420264238126
221,ma,0.27192420264238126
221,sochi2014,0.1564948362625266
221,tomate,0.27192420264238126
221,une,0.27192420264238126
222,Frannieee_,0.34854566752274746
222,OHare,0.34854566752274746
222,RT,0.12267824390189104
222,Sochi2014,0.08171083543467503
222,bear,0.34854566752274746
222,er,0.3297969773891164
222,kfleming2,0.37497046211328766
222,miss_erineileen,0.34854566752274746
222,stomped,0.34854566752274746
222,yard,0.34854566752274746
223,Hoy,0.4918767830371365
223,Medallero,0.4918767830371365
223,OCX8qjYWS8,0.4918767830371365
223,Olimpico,0.4918767830371365
223,Sochi2014,0.10718621047207162
223,http,0.14401401848704742
224,Lots,0.3140053789471519
224,Sochi2014,0.0684257679928978
224,busy,0.3140053789471519
224,changes,0.3140053789471519
224,days,0.2639983035505323
224,gPlXTVhuph,0.3140053789471519
224,http,0.09193598479990321
224,medal,0.20780625223567378
224,past,0.3140053789471519
224,standings,0.29187689556678276
224,students,0.3140053789471519
224,updating,0.3140053789471519
224,week,0.3140053789471519
225,16,0.22307954179888315
225,Day,0.23643422093071062
225,Don,0.284332990015349
225,RT,0.13788113673899846
225,Sochi2014,0.0918368450288239
225,Time,0.29019595376258583
225,We,0.26049646834158485
225,day,0.2394243480880567
225,events,0.29019595376258583
225,flies,0.29019595376258583
225,gJOn0FteTK,0.29656935820772334
225,http,0.12339080782428873
225,medal,0.278904733441488
225,miss,0.29019595376258583
225,packed,0.29019595376258583
225,sochi2014,0.2425417523299459
226,K101FSeS4B,0.2813380009585408
226,Our,0.2813380009585408
226,RT,0.0920447218854129
226,SunScoundrels,0.2813380009585408
226,Sunday,0.2615116422529941
226,beer,0.2615116422529941
226,early,0.2615116422529941
226,enjoy,0.2615116422529941
226,game,0.2615116422529941
226,guy,0.2813380009585408
226,http,0.164742949732162
226,morning,0.2615116422529941
226,offers,0.2813380009585408
226,picks,0.2813380009585408
226,pint,0.2813380009585408
227,JohnnyGWeir,0.298599597367565
227,Love,0.34306242262034453
227,care,0.3690715080693383
227,don,0.3690715080693383
227,figure,0.34306242262034453
227,just,0.298599597367565
227,really,0.34306242262034453
227,skating,0.2801458575637792
227,watch,0.34306242262034453
228,Sochi2014,1.0
229,Canada,0.4247652225280597
229,RT,0.21762142343811164
229,Sochi2014,0.14494850718463184
229,StevenBieber,0.504899382707234
229,YESSSS,0.504899382707234
229,wins,0.49128258542320935
230,Cool,0.28697362573149693
230,Flame,0.28697362573149693
230,Hot,0.28697362573149693
230,RT,0.10674876625494625
230,Sochi2014,0.07110087815805496
230,The,0.22467221237792126
230,They,0.28697362573149693
230,Yours,0.28697362573149693
230,brightly,0.28697362573149693
230,http,0.09553022852848629
230,lighting,0.28697362573149693
230,moon,0.28697362573149693
230,shinning,0.28697362573149693
230,sky,0.28697362573149693
230,sochi2014,0.1877779182771374
230,tonight,0.25523826751370415
