tweet_number,word,tf-idf_score
253,steroids,0.30428067643914997
253,tested,0.28914105412655544
254,AriDavidUSA,0.36939169273511063
254,Lipinsky,0.36939169273511063
254,OV9vVF9rgc,0.36939169273511063
254,RT,0.13638141796885836
254,Sochi,0.13330152588332936
254,Tara,0.36939169273511063
254,girl,0.36939169273511063
254,http,0.13906036015005385
254,really,0.3543891819661745
254,ugly,0.36939169273511063
255,LIVE,0.34539184817364244
255,LiveExtra,0.33946071772469616
255,Parallel,0.34539184817364244
255,Qualifying,0.34539184817364244
255,RT,0.16234844799317022
255,Slalom,0.33946071772469616
255,Snowboarding,0.34539184817364244
255,WATCH,0.34539184817364244
255,gvWNJ9hMkI,0.34539184817364244
255,http,0.16553746092365493
256,FAQ,0.5652435014688006
256,Sochi,0.2596878048039816
256,http,0.5418134477204024
256,zIkqmlgWjP,0.5652435014688006
257,ABC,0.556190825269479
257,RT,0.27464700851012885
257,Sochi,0.2684446742007898
257,leaders,0.5402437141131768
257,medal,0.5012933002314363
258,27,0.6669339089611125
258,US,0.6333928855101186
258,gold,0.3924444083727225
259,26,0.6636534675557388
259,Russia,0.6380147458763704
259,gold,0.3905140958346501
260,24,0.6618709384160242
260,Canada,0.6372189410653292
260,gold,0.39481499721752217
261,10,0.5756547099446203
261,22,0.4717025726850784
261,Norway,0.5756547099446203
261,gold,0.338732922461677
262,22,0.5768700952123592
262,Netherlands,0.7039986774820932
262,gold,0.41425445725199805
263,16,0.7020604503725831
263,Germany,0.7121173527043458
264,RT,0.21820497692557841
264,rccsports,0.5037810361355392
264,ソチ五輪,0.5910123753675173
264,パラレル回転,0.5910123753675173
265,竹内智香選手は一回目32秒63で現在32人中16位,1.0
266,予選を通過できるのは二回滑走した合計タイムの上位16位までです,0.7071067811865476
266,頑張れ竹内選手,0.7071067811865476
267,Sochi,1.0
268,Goodbye,0.6158616265402636
268,XKjw1RGZuT,0.6158616265402636
268,http,0.24166070508738413
268,sochi,0.4278189073977798
269,ABC,0.556190825269479
269,RT,0.27464700851012885
269,Sochi,0.2684446742007898
269,leaders,0.5402437141131768
269,medal,0.5012933002314363
270,27,0.6669339089611125
270,US,0.6333928855101186
270,gold,0.3924444083727225
271,26,0.6636534675557388
271,Russia,0.6380147458763704
271,gold,0.3905140958346501
272,24,0.6618709384160242
272,Canada,0.6372189410653292
272,gold,0.39481499721752217
273,10,0.5756547099446203
273,22,0.4717025726850784
273,Norway,0.5756547099446203
273,gold,0.338732922461677
274,22,0.5768700952123592
274,Netherlands,0.7039986774820932
274,gold,0.41425445725199805
275,16,0.7020604503725831
275,Germany,0.7121173527043458
276,ABC,0.556190825269479
276,RT,0.27464700851012885
276,Sochi,0.2684446742007898
276,leaders,0.5402437141131768
276,medal,0.5012933002314363
277,27,0.6669339089611125
277,US,0.6333928855101186
277,gold,0.3924444083727225
278,26,0.6636534675557388
278,Russia,0.6380147458763704
278,gold,0.3905140958346501
279,24,0.6618709384160242
279,Canada,0.6372189410653292
279,gold,0.39481499721752217
280,10,0.5756547099446203
280,22,0.4717025726850784
280,Norway,0.5756547099446203
280,gold,0.338732922461677
281,22,0.5768700952123592
281,Netherlands,0.7039986774820932
281,gold,0.41425445725199805
282,16,0.7020604503725831
282,Germany,0.7121173527043458
283,ABC,0.556190825269479
283,RT,0.27464700851012885
283,Sochi,0.2684446742007898
283,leaders,0.5402437141131768
283,medal,0.5012933002314363
284,27,0.6669339089611125
284,US,0.6333928855101186
284,gold,0.3924444083727225
285,26,0.6636534675557388
285,Russia,0.6380147458763704
285,gold,0.3905140958346501
286,24,0.6618709384160242
286,Canada,0.6372189410653292
286,gold,0.39481499721752217
287,10,0.5756547099446203
287,22,0.4717025726850784
287,Norway,0.5756547099446203
287,gold,0.338732922461677
288,22,0.5768700952123592
288,Netherlands,0.7039986774820932
288,gold,0.41425445725199805
289,16,0.7020604503725831
289,Germany,0.7121173527043458
290,2014,0.2317654162596333
290,5nRQ4bQi9R,0.3380950789038491
290,America,0.30021968886720807
290,dad,0.31593939603222637
290,honor,0.31593939603222637
290,http,0.11302002421572828
290,journey,0.31593939603222637
290,like,0.30021968886720807
290,mom,0.31593939603222637
290,represent,0.31593939603222637
290,sochi,0.20008260447870266
290,thank,0.31593939603222637
291,13,0.22023583767765062
291,15,0.18762108514353884
291,17,0.22023583767765062
291,45,0.22023583767765062
291,Dalibor,0.22023583767765062
291,Dim,0.22023583767765062
291,Ivica,0.22023583767765062
291,Kostelić,0.22023583767765062
291,Matej,0.22023583767765062
291,Natko,0.22023583767765062
291,Naši,0.22023583767765062
291,Prva,0.22023583767765062
291,Sochi,0.07057263091035024
291,Vidović,0.22023583767765062
291,Zrnčić,0.22023583767765062
291,danas,0.22023583767765062
291,druga,0.22023583767765062
291,je,0.22023583767765062
291,slalom,0.19556372982227532
291,voze,0.22023583767765062
291,vožnja,0.22023583767765062
291,Šamšal,0.22023583767765062
292,12,0.22902248857372143
292,2014,0.1569957556590196
292,3tjJNbns9M,0.22902248857372143
292,Feb,0.21401443331376227
292,Hockey,0.40673209729118937
292,HockeyOlympics,0.22902248857372143
292,Ice,0.22902248857372143
292,Men,0.21401443331376227
292,Mens,0.45804497714744286
292,Olympics,0.3139915113180392
292,Sochi,0.0733882356600827
292,The,0.16592222899281814
292,Thu,0.22902248857372143
292,Wed,0.22902248857372143
292,Winter,0.1951065198179408
292,http,0.07655872214546351
292,sochi,0.13553411113403346
293,2014,0.24675106085548637
293,22,0.19021233488581388
293,Feb,0.3363676185823224
293,Guide,0.3599558585396866
293,Olympics,0.24675106085548637
293,Sochi,0.1153446787616865
293,Viewing,0.3599558585396866
293,Winter,0.3066499507761247
293,crJfgzLZaz,0.3599558585396866
293,http,0.24065549833287142
293,i8lDqcF1FH,0.3599558585396866
293,sochi,0.21301968046234115
294,2014,0.34677182798913336
294,Austrian,0.5058642934642105
294,BPMOVDFVNw,0.5058642934642105
294,Sochi,0.1620997492952422
294,http,0.16910271182461287
294,skiers,0.4727145389679082
294,sochi,0.29936740184817195
295,Olympic,0.4696446201167882
295,Sochi,0.17665421990911628
295,dirty,0.5512843945183035
295,http,0.18428595831745606
295,mwgAwXZ3jQ,0.5512843945183035
295,sochi,0.326246740476976
296,2014,0.16760725553077693
296,A4tUYtppaX,0.24450234723568368
296,CBC,0.24450234723568368
296,Ca,0.24450234723568368
296,Cbc,0.24450234723568368
296,Hockey,0.4342235258341309
296,HockeyCbc,0.24450234723568368
296,Olympic,0.41658792857904203
296,Sochi,0.07834861978019139
296,Sports,0.24450234723568368
296,ca,0.24450234723568368
296,cbc,0.24450234723568368
296,hockey,0.19499783984939517
296,http,0.08173340261257726
296,olympics,0.24450234723568368
296,sochi,0.1446949970247401
297,Ben_Sevilla,0.43754343936715634
297,It,0.408870813558442
297,hahah,0.43754343936715634
297,noo,0.43754343936715634
297,sochi,0.2589355373198048
297,toledoprobs,0.43754343936715634
298,How,0.5181913345653039
298,Olympics2014,0.305859839488277
298,Pollacks,0.583565790798751
298,does,0.545324185397148
299,Goodbye,0.5082567919088166
299,RT,0.19559508444431992
299,XKjw1RGZuT,0.5082567919088166
299,billybush,0.5297730468681022
299,http,0.1994371615392511
299,sochi,0.3530693519800178
300,Follow,0.28619075141047157
300,Gold,0.2762917185520254
300,MERUZIONE,0.28619075141047157
300,Medal,0.2762917185520254
300,OfficialGretzky,0.28619075141047157
300,RT,0.22027252790497745
300,SLIGOWEAR,0.28619075141047157
300,Sunday,0.28619075141047157
300,chance,0.28619075141047157
300,game,0.267922205524631
300,jersey,0.28619075141047157
300,signed,0.28619075141047157
300,win,0.267922205524631
301,1h8tSE9AR2,0.3696372284432742
301,Bobsled,0.3696372284432742
301,Olympics2014,0.19373511117881892
301,captured,0.3696372284432742
301,gold,0.14026660955808792
301,http,0.12356408334938922
301,moment,0.3696372284432742
301,prior,0.3696372284432742
301,seeing,0.3696372284432742
301,won,0.32822830215915777
302,１回目終了,1.0
303,33,0.4472135954999579
303,で31,0.4472135954999579
303,オーストリア,0.4472135954999579
303,クレイナー,0.4472135954999579
303,１位はレッドコースで滑ったマリオン,0.4472135954999579
304,67が最速だった,0.4472135954999579
304,の31,0.4472135954999579
304,クンマー,0.4472135954999579
304,スイス,0.4472135954999579
304,ブルーコースでは全体４位で大回転金メダリストのパトリツィア,0.4472135954999579
305,SOCHI,0.6284639438754306
305,f6CRdsU9r0,0.7377117717004738
305,http,0.2466057848938012
306,Goodbye,0.5082567919088166
306,RT,0.19559508444431992
306,XKjw1RGZuT,0.5082567919088166
306,billybush,0.5297730468681022
306,http,0.1994371615392511
306,sochi,0.3530693519800178
307,ABC,0.556190825269479
307,RT,0.27464700851012885
307,Sochi,0.2684446742007898
307,leaders,0.5402437141131768
307,medal,0.5012933002314363
308,27,0.6669339089611125
308,US,0.6333928855101186
308,gold,0.3924444083727225
309,26,0.6636534675557388
309,Russia,0.6380147458763704
309,gold,0.3905140958346501
310,24,0.6618709384160242
310,Canada,0.6372189410653292
310,gold,0.39481499721752217
311,10,0.5756547099446203
311,22,0.4717025726850784
311,Norway,0.5756547099446203
311,gold,0.338732922461677
312,22,0.5768700952123592
312,Netherlands,0.7039986774820932
312,gold,0.41425445725199805
313,16,0.7020604503725831
313,Germany,0.7121173527043458
314,AmyGreenPR,0.35543214333662604
314,Ceekay0510,0.35543214333662604
314,Olympics2014,0.19935374447172513
314,Really,0.35543214333662604
314,SHOsports,0.35543214333662604
314,The,0.2755612907268132
314,great,0.35543214333662604
314,rosieperezbklyn,0.35543214333662604
314,truewest007,0.35543214333662604
315,America,0.30568404940147476
315,Canada,0.21083664003576916
315,If,0.3442488172311483
315,Olympics2014,0.18042847891791394
315,half,0.3442488172311483
315,idea,0.3442488172311483
315,life,0.3442488172311483
315,living,0.3442488172311483
315,pissed,0.3442488172311483
315,wrong,0.3442488172311483
316,ABC,0.556190825269479
316,RT,0.27464700851012885
316,Sochi,0.2684446742007898
316,leaders,0.5402437141131768
316,medal,0.5012933002314363
317,27,0.6669339089611125
317,US,0.6333928855101186
317,gold,0.3924444083727225
318,26,0.6636534675557388
318,Russia,0.6380147458763704
318,gold,0.3905140958346501
319,24,0.6618709384160242
319,Canada,0.6372189410653292
319,gold,0.39481499721752217
320,10,0.5756547099446203
320,22,0.4717025726850784
320,Norway,0.5756547099446203
320,gold,0.338732922461677
321,22,0.5768700952123592
321,Netherlands,0.7039986774820932
321,gold,0.41425445725199805
322,16,0.7020604503725831
322,Germany,0.7121173527043458
323,Brovegna,0.37086079474609696
323,CANADA,0.37086079474609696
323,Olympics2014,0.19437640955320168
323,RT,0.12158481067946479
323,USA,0.2634659495556622
323,game,0.2957724319538335
323,hockey,0.2957724319538335
323,http,0.12397310288798447
323,lc50syw5gR,0.37086079474609696
323,tomorrow,0.37086079474609696
323,vs,0.37086079474609696
324,RT,0.33701258913855847
324,S4nu2QBXxh,0.3426545249879503
324,Sochi,0.10980061908511983
324,http,0.22908835489309526
324,lgbtqnation,0.3426545249879503
324,news_lgbt,0.3426545249879503
324,soulflowerunion,0.3426545249879503
324,エールを送る,0.3426545249879503
324,ソチで身柄拘束されていたプッシー,0.3426545249879503
324,ライオットのメンバー2人が釈放されました,0.3426545249879503
325,Friday,0.432782982690704
325,Olympics2014,0.24273805777133017
325,night,0.41124967016513614
325,rare,0.4631324821110047
325,staying,0.4631324821110047
325,watching,0.3945471353580034
326,GMA,0.7099315859717963
326,RT,0.23274743164709097
326,Sochi,0.22749131257065816
326,leaders,0.4578252557907979
326,medal,0.42481703610639526
327,27,0.6669339089611125
327,US,0.6333928855101186
327,gold,0.3924444083727225
328,26,0.6636534675557388
328,Russia,0.6380147458763704
328,gold,0.3905140958346501
329,24,0.6618709384160242
329,Canada,0.6372189410653292
329,gold,0.39481499721752217
330,10,0.5756547099446203
330,22,0.4717025726850784
330,Norway,0.5756547099446203
330,gold,0.338732922461677
331,22,0.5768700952123592
331,Netherlands,0.7039986774820932
331,gold,0.41425445725199805
332,16,0.7020604503725831
332,Germany,0.7121173527043458
333,2014,0.2868057976985631
333,Juegos,0.3440995224303966
333,México,0.3440995224303966
333,Sochi,0.13406841084223228
333,en,0.2698120811459398
333,entra,0.3440995224303966
333,escena,0.3440995224303966
333,http,0.13986037573781268
333,los,0.2972293654073402
333,m45r8O5dGz,0.35642798633429285
333,mañana,0.3440995224303966
334,2014,0.2303546545995629
334,America,0.29839224440423584
334,MeganWundy,0.3360370860312555
334,RT,0.11016803626913764
334,dad,0.3140162653338622
334,honor,0.3140162653338622
334,http,0.11233206861149282
334,journey,0.3140162653338622
334,like,0.29839224440423584
334,mom,0.3140162653338622
334,represent,0.3140162653338622
334,sochi,0.19886469685555075
334,thank,0.3140162653338622
335,Pussy,0.29967338646387726
335,RT,0.11064104087143317
335,Riot,0.29967338646387726
335,Sochi,0.10814244193332544
335,TI,0.29967338646387726
335,beating,0.2875024218861442
335,catherine_mayer,0.29967338646387726
335,footage,0.29967338646387726
335,http,0.11281436445008623
335,pop,0.29967338646387726
335,takes,0.29967338646387726
335,turns,0.29967338646387726
335,video,0.26915014753544647
335,vkX99fTsPe,0.29967338646387726
336,2014,0.26793102975842714
336,Excelsior,0.33297136312997244
336,Juegos,0.3214542388053721
336,México,0.3214542388053721
336,RT,0.12813908820451422
336,Sochi,0.12524533207933522
336,en,0.2520556743370817
336,entra,0.3214542388053721
336,escena,0.3214542388053721
336,http,0.1306561261820002
336,los,0.27766861962718076
336,m45r8O5dGz,0.33297136312997244
336,mañana,0.3214542388053721
337,14,0.2556735514783441
337,15,0.24528960055355542
337,Day,0.4592638332907338
337,Diving,0.2690607925824994
337,Overnight,0.2690607925824994
337,RobinsonMegan,0.2556735514783441
337,Sochi,0.09226432323834922
337,Sportsnet,0.2690607925824994
337,TheRog590,0.2690607925824994
337,joins,0.2690607925824994
337,preview,0.28792904918015794
337,recap,0.2690607925824994
337,talk,0.2690607925824994
338,AliFedotowsky,0.3163878018205177
338,PHOTO,0.3393030010501044
338,RT,0.1771717810646153
338,See,0.3393030010501044
338,Sochi,0.17317072304361292
338,dog,0.3393030010501044
338,gLspm4CnZw,0.3393030010501044
338,http,0.1806519689427023
338,peoplemag,0.3393030010501044
338,rescued,0.3393030010501044
338,stray,0.3393030010501044
339,14,0.26248915690463653
339,Day,0.47150663688217737
339,Diving,0.276233267745943
339,FAN590,0.2956045039881839
339,Overnight,0.276233267745943
339,RT,0.09691242148689994
339,RobinsonMegan,0.26248915690463653
339,Sochi,0.09472385500642012
339,Sportsnet,0.276233267745943
339,TheRog590,0.276233267745943
339,joins,0.276233267745943
339,recap,0.276233267745943
339,talk,0.276233267745943
340,Pussy,0.29967338646387726
340,RT,0.11064104087143317
340,Riot,0.29967338646387726
340,Sochi,0.10814244193332544
340,TI,0.29967338646387726
340,beating,0.2875024218861442
340,catherine_mayer,0.29967338646387726
340,footage,0.29967338646387726
340,http,0.11281436445008623
340,pop,0.29967338646387726
340,takes,0.29967338646387726
340,turns,0.29967338646387726
340,video,0.26915014753544647
340,vkX99fTsPe,0.29967338646387726
341,Goodbye,0.5082567919088166
341,RT,0.19559508444431992
341,XKjw1RGZuT,0.5082567919088166
341,billybush,0.5297730468681022
341,http,0.1994371615392511
341,sochi,0.3530693519800178
342,2014,0.26793102975842714
342,Excelsior,0.33297136312997244
342,Juegos,0.3214542388053721
342,México,0.3214542388053721
342,RT,0.12813908820451422
342,Sochi,0.12524533207933522
342,en,0.2520556743370817
342,entra,0.3214542388053721
342,escena,0.3214542388053721
342,http,0.1306561261820002
342,los,0.27766861962718076
342,m45r8O5dGz,0.33297136312997244
342,mañana,0.3214542388053721
343,gold,0.22468894461677197
343,justinbieber,0.5921109736069683
343,medal,0.354314181569289
343,poland,0.5921109736069683
343,sochi,0.3504076608384903
344,HuffPostCanada,0.42609771987978656
344,Olympics,0.3125748692801394
344,RT,0.14949018328080574
344,Sochi,0.1461142568590995
344,The,0.3303472684366157
344,VERY,0.42609771987978656
344,http,0.15242662113011043
344,oIPtP3kFD1,0.42609771987978656
344,soon,0.42609771987978656
345,1TmfZE4EDN,0.23004826495481107
345,CNNEE,0.23004826495481107
345,ES,0.23004826495481107
345,FOTOS,0.23004826495481107
345,Qué,0.23004826495481107
345,RT,0.08070908546806677
345,Sochi,0.07888643779901158
345,Tu,0.23004826495481107
345,en,0.3175172111465993
345,es,0.21860210976072658
345,extraño,0.23004826495481107
345,gigante,0.23004826495481107
345,http,0.1645889104208262
345,lo,0.23004826495481107
345,mueve,0.23004826495481107
345,más,0.23004826495481107
345,pantalla,0.23004826495481107
345,que,0.17835302183228086
345,rostro,0.23004826495481107
345,se,0.20972378203896805
345,una,0.21860210976072658
346,2014,0.26248883235543946
346,Excelsior,0.32620807076578073
346,Juegos,0.3149248815107606
346,México,0.3149248815107606
346,RT,0.1255363354973098
346,Sochi,0.12270135715566535
346,en,0.24693593610623044
346,entra,0.3149248815107606
346,escena,0.3149248815107606
346,http,0.12800224756542783
346,los,0.27202863294109714
346,mañana,0.3149248815107606
346,mqJGx8r04w,0.38291382691529074
347,Padre,0.4200901905738771
347,cielo,0.4200901905738771
347,el,0.3578789821163843
347,en,0.27091046905797345
347,estas,0.4200901905738771
347,nuestro,0.4200901905738771
347,que,0.3043469714791722
348,ABC,0.556190825269479
348,RT,0.27464700851012885
348,Sochi,0.2684446742007898
348,leaders,0.5402437141131768
348,medal,0.5012933002314363
349,27,0.6669339089611125
349,US,0.6333928855101186
349,gold,0.3924444083727225
350,26,0.6636534675557388
350,Russia,0.6380147458763704
350,gold,0.3905140958346501
351,24,0.6618709384160242
351,Canada,0.6372189410653292
351,gold,0.39481499721752217
352,10,0.5756547099446203
352,22,0.4717025726850784
352,Norway,0.5756547099446203
352,gold,0.338732922461677
353,22,0.5768700952123592
353,Netherlands,0.7039986774820932
353,gold,0.41425445725199805
354,16,0.7020604503725831
354,Germany,0.7121173527043458
355,Pussy,0.29967338646387726
355,RT,0.11064104087143317
355,Riot,0.29967338646387726
355,Sochi,0.10814244193332544
355,TI,0.29967338646387726
355,beating,0.2875024218861442
355,catherine_mayer,0.29967338646387726
355,footage,0.29967338646387726
355,http,0.11281436445008623
355,pop,0.29967338646387726
355,takes,0.29967338646387726
355,turns,0.29967338646387726
355,video,0.26915014753544647
355,vkX99fTsPe,0.29967338646387726
356,2014,0.26793102975842714
356,Excelsior,0.33297136312997244
356,Juegos,0.3214542388053721
356,México,0.3214542388053721
356,RT,0.12813908820451422
356,Sochi,0.12524533207933522
356,en,0.2520556743370817
356,entra,0.3214542388053721
356,escena,0.3214542388053721
356,http,0.1306561261820002
356,los,0.27766861962718076
356,m45r8O5dGz,0.33297136312997244
356,mañana,0.3214542388053721
