tweet_number,word,tf-idf_score
175,Q3UJsoT0sV,0.28943164794683707
175,Russia,0.26862254355310977
175,SOCHI,0.26862254355310977
175,Steve,0.26862254355310977
175,Sweden,0.21828485009886098
175,final,0.23304914462912169
175,hockey,0.12591985628164723
175,http,0.07250392000840433
175,passion,0.26862254355310977
175,play,0.24240617247858137
175,primed,0.26862254355310977
176,By,0.27688054623923675
176,Canada,0.16687955382015424
176,Ice,0.27688054623923675
176,Keating,0.27688054623923675
176,Pk4Pw1IVby,0.2983293647749952
176,Reuters,0.27688054623923675
176,Russia,0.27688054623923675
176,SOCHI,0.27688054623923675
176,Steve,0.27688054623923675
176,Sweden,0.22499536982894025
176,final,0.24021354876620926
176,hockey,0.1297908884655301
176,http,0.07473283779864097
176,passion,0.27688054623923675
176,play,0.24985823066023624
176,primed,0.27688054623923675
177,Woow,0.5911701785136575
177,amazing,0.548667148708815
177,song,0.5911701785136575
178,bCnuFwH25z,0.6962680073156685
178,http,0.17441824439357406
178,youtube,0.6962680073156685
179,Bieber,0.5549030103024813
179,Hockey,0.27613030886111145
179,Justin,0.5549030103024813
179,Ottawa,0.5549030103024813
180,WrXYZVUmdU,0.9491273933451589
180,hockey,0.2064632285563831
180,http,0.23776064951101258
181,Perfect,0.46905357964671274
181,day,0.8138746218094809
181,game,0.3248240701051536
181,hockey,0.10993708598740294
182,13ème,0.3023573248449152
182,AnZs37XPa6,0.3023573248449152
182,Canada,0.20194353946653845
182,Hockey,0.17964694458650265
182,Le,0.3023573248449152
182,RT,0.17598799108848753
182,Suède,0.2906861455175324
182,_JeuxOlympiques,0.3023573248449152
182,disputera,0.3023573248449152
182,face,0.3023573248449152
182,finale,0.2906861455175324
182,http,0.09043536750883625
182,la,0.2808183039998389
182,sa,0.3023573248449152
183,hockey,0.06252741959500385
183,http,0.0720058482040826
183,wv2XyRgzH7,0.28744337278731485
183,Канада,0.21678532387831678
183,Канадским,0.28744337278731485
183,Швеция,0.24074094279594987
183,алкоголь,0.28744337278731485
183,барам,0.28744337278731485
183,во,0.28744337278731485
183,время,0.26677721829437223
183,матча,0.26677721829437223
183,продавать,0.28744337278731485
183,разрешено,0.28744337278731485
183,ранним,0.28744337278731485
183,утром,0.28744337278731485
184,NRwdjn7fOf,0.36051078163759714
184,hockey,0.07842173814407608
184,http,0.09030956033813133
184,Американцы,0.36051078163759714
184,Михалев,0.36051078163759714
184,Сергей,0.3345913407492982
184,канадцы,0.3345913407492982
184,показывают,0.36051078163759714
184,советский,0.36051078163759714
184,хоккей,0.3345913407492982
185,Good,0.3258365879069957
185,Hardcore_Hockey,0.3510778334233536
185,It,0.3258365879069957
185,RT,0.34228951947334657
185,day,0.28268639368900755
185,hockey,0.1527395868487086
185,involved,0.3258365879069957
185,love,0.2730901175157312
185,luck,0.3258365879069957
185,share,0.3258365879069957
185,today,0.2256449396524028
186,Flyers,0.3831580937666118
186,Meszaros,0.3831580937666118
186,Olympic,0.32090439184181396
186,Voracek,0.3831580937666118
186,Vq0xnspW4H,0.3831580937666118
186,experience,0.3831580937666118
186,hockey,0.0833481971347925
186,http,0.09598281313773205
186,loved,0.3831580937666118
187,Associated,0.34469259124912777
187,Press,0.34469259124912777
187,The,0.34469259124912777
187,Zetterberg,0.2681232800520198
187,hockey,0.0749808147438858
187,http,0.0863470330238621
187,li0303nINU,0.34469259124912777
187,likely,0.34469259124912777
187,regular,0.34469259124912777
187,rest,0.34469259124912777
187,season,0.2886885809452764
188,EASPORTS,0.5434939879746806
188,HC_Men,0.5434939879746806
188,Sweden,0.4098947179282775
188,hockey,0.11822598762295954
188,vs,0.47669435295147905
189,NikkiBenz,0.47393948304278277
189,RT,0.2634133758320545
189,Who,0.47393948304278277
189,hockey,0.11754274643557854
189,http,0.1353608578788612
189,mamwNGahft,0.47393948304278277
189,responsible,0.47393948304278277
190,24,0.3189046608591581
190,CDNOlympicTeam,0.3189046608591581
190,In,0.3189046608591581
190,Sochi2014,0.3189046608591581
190,exactly,0.3189046608591581
190,hockey,0.06937117856287192
190,hours,0.29597655183397176
190,http,0.07988704132827498
190,post,0.3189046608591581
190,time,0.29597655183397176
190,typing,0.3189046608591581
190,zYHIg7OA3F,0.3189046608591581
191,AJpL4EtKUC,0.29685601051586863
191,PHCChis_Hockey,0.5937120210317373
191,RT,0.1447124989371264
191,Teenge,0.5937120210317373
191,hockey,0.06457494618447412
191,http,0.07436375597878628
191,pretty,0.29685601051586863
191,sums,0.29685601051586863
192,Comets,0.2763084595957522
192,Crunch,0.2763084595957522
192,Excellent,0.2763084595957522
192,MT,0.2763084595957522
192,Memorial,0.2763084595957522
192,RT,0.14513024836923177
192,Sold,0.2763084595957522
192,War,0.2763084595957522
192,crowd,0.2763084595957522
192,game,0.19134623920358476
192,hockey,0.0647613581896218
192,http,0.07457842587293867
192,qd8mcdR,0.2977129608879574
192,sthomasphotos,0.2763084595957522
192,syrhockey,0.2977129608879574
192,tonight,0.26112172424318575
193,6o5FMpIT27,0.39362672233783913
193,Hockey,0.19587615564724653
193,Que,0.3452469389927993
193,cancha,0.39362672233783913
193,http,0.0986052513331065
193,la,0.30618728278110086
193,lindo,0.3452469389927993
193,tocar,0.39362672233783913
193,volver,0.39362672233783913
194,Canadian,0.57132793213459
194,KPbzaXG9eX,0.30779320069069227
194,Note,0.30779320069069227
194,hockey,0.06695410793943157
194,http,0.0771035709478037
194,left,0.30779320069069227
194,locker,0.30779320069069227
194,men,0.30779320069069227
194,room,0.30779320069069227
194,women,0.30779320069069227
195,ChrisPedrick21,0.4405334845031055
195,Perfect,0.4088606963578319
195,RT,0.21475294132377493
195,day,0.7094314147898082
195,game,0.28313992528744375
195,hockey,0.09582903847832393
196,16h,0.34521209784018553
196,Hockey,0.1717841161958036
196,américain,0.34521209784018553
196,bronz,0.34521209784018553
196,jouent,0.34521209784018553
196,la,0.2685273845054932
196,les,0.3027828481124178
196,médaille,0.34521209784018553
196,pour,0.3027828481124178
196,qui,0.34521209784018553
197,BY2dR8SiPy,0.3181526482471541
197,Een,0.3181526482471541
197,Jong,0.3181526482471541
197,Oranje,0.3181526482471541
197,echte,0.3181526482471541
197,hockey,0.06920759361855561
197,http,0.07969865881152939
197,onze,0.3181526482471541
197,persconferentie,0.3181526482471541
197,toppers,0.3181526482471541
197,van,0.27904921517373255
197,voor,0.3181526482471541
198,Don,0.3318992365784943
198,SMDH,0.3318992365784943
198,You,0.3318992365784943
198,early,0.29110624096405985
198,hockey,0.07219788241268787
198,know,0.29110624096405985
198,like,0.29110624096405985
198,morning,0.3318992365784943
198,really,0.30803686385196755
198,sports,0.30803686385196755
198,unless,0.3318992365784943
199,Edi,0.4092231365789226
199,Ramparts,0.4092231365789226
199,SURHL,0.4092231365789226
199,hockey,0.08901811344868506
199,http,0.10251222273231288
199,iusTFxccDA,0.4092231365789226
199,tournament,0.3798014509069968
199,underway,0.4092231365789226
200,DiuJwKouLe,0.4696600514966904
200,Olympics,0.39335192352675225
200,Sochi,0.4696600514966904
200,http,0.11765193974611173
200,know,0.41193518108576227
200,things,0.4696600514966904
201,Best,0.49325932837533537
201,Ever,0.49325932837533537
201,Sport,0.49325932837533537
201,UspJmbW6rL,0.49325932837533537
201,hockey,0.10729846611316787
201,http,0.12356366396564057
202,WT7sMtIj3Q,0.3263612788117766
202,hockey,0.07649277082313921
202,http,0.08808818403631583
202,Канада,0.26520381305754526
202,Лундквист,0.30842349153631315
202,Хенрик,0.3263612788117766
202,Швеция,0.29450986278199903
202,зависят,0.3263612788117766
202,игры,0.3263612788117766
202,командной,0.3263612788117766
202,от,0.30842349153631315
202,структуры,0.3263612788117766
203,FkQU4i7zbe,0.3730309605074149
203,hockey,0.08114524667379557
203,http,0.09344592104266256
203,Раск,0.3730309605074149
203,США,0.2735433620641371
203,Финляндия,0.32718255635651106
203,будет,0.32718255635651106
203,ворота,0.3730309605074149
203,защищать,0.3730309605074149
203,финнов,0.3730309605074149
204,RT,0.16083959804925152
204,WT7sMtIj3Q,0.3062169470414163
204,hockey,0.07177132911563769
204,http,0.08265102675241051
204,ru_hockey,0.3062169470414163
204,Канада,0.2488343662394473
204,Лундквист,0.289386352198274
204,Хенрик,0.3062169470414163
204,Швеция,0.2763315286146498
204,зависят,0.3062169470414163
204,игры,0.3062169470414163
204,командной,0.3062169470414163
204,от,0.289386352198274
204,структуры,0.3062169470414163
205,Gezellig,0.35558839404957937
205,Ingeschijvensx,0.35558839404957937
205,Valkenswaard,0.35558839404957937
205,auto,0.35558839404957937
205,hockey,0.07735097352306336
205,maartjevanhout,0.35558839404957937
205,merlevanbommel,0.35558839404957937
205,met,0.3300228552929653
205,naar,0.35558839404957937
