tweet_number,word,tf-idf_score
157,GoCanadaGo,0.13404292502811346
157,RT,0.15815489606560065
157,Sunday,0.2734190428990018
157,Where,0.366658435068835
157,game,0.24553885273025344
157,gold,0.2834153070640722
157,hockey,0.2422101848347643
157,http,0.15937607040341148
157,medal,0.30103769155962967
157,watch,0.30103769155962967
158,GoCanadaGo,0.27981926409540026
158,note,0.9600526961792819
159,CRAFTbeeryeg,0.37569169525976875
159,GoCanadaGo,0.10950000360679212
159,Trish_Dishes,0.37569169525976875
159,Very,0.37569169525976875
159,beermosa,0.37569169525976875
159,make,0.37569169525976875
159,nice,0.37569169525976875
159,sure,0.37569169525976875
160,AndrewChangCBC,0.44181855244172186
160,CBCOlympics,0.23268853843660825
160,GoCanadaGo,0.12877349618405828
160,Loving,0.44181855244172186
160,games,0.38530364342162043
160,gimme,0.44181855244172186
160,shout,0.44181855244172186
161,C_K2014,0.6925516100665253
161,DylanVandermeu1,0.6925516100665253
161,GoCanadaGo,0.20185275521658572
162,GoCanadaGo,1.0
163,Bieber,0.31135030975069194
163,Carly,0.3570180181395439
163,GoCanadaGo,0.10405732883432249
163,Jepsen,0.3570180181395439
163,Rae,0.3570180181395439
163,Snow,0.3570180181395439
163,SwollenDome,0.3570180181395439
163,hear,0.3570180181395439
163,howaboutafresca,0.3570180181395439
164,GoCanadaGo,0.1292525681303051
164,Is,0.4434622359641734
164,banned,0.4434622359641734
164,bluejay,0.4434622359641734
164,meat,0.4434622359641734
164,substance,0.4434622359641734
