tweet_number,word,tf-idf_score
188,t0yppu24Ht,0.2567546175310145
188,Брукс,0.2567546175310145
188,Надо,0.2567546175310145
188,Орпик,0.2567546175310145
188,должное,0.2567546175310145
188,который,0.2567546175310145
188,нам,0.2567546175310145
188,не,0.2567546175310145
188,отдать,0.2567546175310145
188,позволил,0.2567546175310145
188,проявить,0.2567546175310145
188,сбил,0.2567546175310145
188,себя,0.2383262954665101
188,скорость,0.2567546175310145
188,сопернику,0.2567546175310145
189,GoCanadaGo,0.15222221624913834
189,Gonna,0.5064549265352603
189,You,0.35362265900671686
189,game,0.2636756826693027
189,morning,0.3716129753201027
189,tmrw,0.5064549265352603
189,watch,0.3621673061392569
190,FACE,0.24202729994047464
190,Gold,0.1775883308212007
190,Knock,0.4840545998809493
190,Medal,0.2123308961124887
190,THE,0.24202729994047464
190,TeamCanada,0.12192333893247438
190,The,0.18263449228450274
190,There,0.2246560172948307
190,Whos,0.24202729994047464
190,catchphrase,0.24202729994047464
190,greeting,0.24202729994047464
190,new,0.4246617922249774
190,phone,0.24202729994047464
190,recorded,0.24202729994047464
191,Cameron_McPhail,0.28506870809425605
191,Foundation,0.28506870809425605
191,GLFS,0.28506870809425605
191,George,0.28506870809425605
191,Honoured,0.28506870809425605
191,London,0.28506870809425605
191,RT,0.10138836761840003
191,The,0.2317470922698118
191,evening,0.28506870809425605
191,friends,0.28506870809425605
191,new,0.2694292143701935
191,old,0.28506870809425605
191,ones,0.22534395761755502
191,wonderful,0.28506870809425605
192,GoCanadaGo,1.0
193,BaruchelNDG,0.5049130332928433
193,Fucking,0.5049130332928433
193,GoCanadaGo,0.15175877835114818
193,RT,0.1666897380706787
193,boys,0.46867337349018223
193,right,0.46867337349018223
194,Canadian,0.2932898402500649
194,GoCanadaGo,0.1510060496941366
194,Just,0.31208254699500615
194,LA,0.3232138911316396
194,Lauren_Collins,0.3232138911316396
194,PaulaBrancati,0.3232138911316396
194,RT,0.16586295135007642
194,bed,0.3232138911316396
194,couple,0.3232138911316396
194,gals,0.3232138911316396
194,hockey,0.21265087277903838
194,watching,0.30699918171877316
195,Canadian,0.2932898402500649
195,GoCanadaGo,0.1510060496941366
195,Just,0.31208254699500615
195,LA,0.3232138911316396
195,Lauren_Collins,0.3232138911316396
195,PaulaBrancati,0.3232138911316396
195,RT,0.16586295135007642
195,bed,0.3232138911316396
195,couple,0.3232138911316396
195,gals,0.3232138911316396
195,hockey,0.21265087277903838
195,watching,0.30699918171877316
196,DanaLeeChes,0.2828617116921922
196,games,0.22785284961507601
196,hockey,0.7183489792795517
196,player,0.2828617116921922
196,players,0.2828617116921922
196,plays,0.26255957740963726
196,rinks,0.2828617116921922
196,win,0.20755071533252098
197,Ainlay,0.44838238994047047
197,GoCanadaGo,0.14518845656795004
197,RT,0.15947298771870086
197,Sometimes,0.44838238994047047
197,VCkJf67G0L,0.44838238994047047
197,_havenwong,0.44838238994047047
197,http,0.17314139787829413
197,love,0.3454325754374149
198,bar,0.3556836679726773
198,game,0.21107867835595337
198,gocanadago,0.33966916474753145
198,gold,0.2657757298711527
198,morning,0.2974850577664695
198,near,0.4054292586169144
198,okay,0.4054292586169144
198,open,0.3763299535138106
198,watch,0.28992357410329433
199,Canadian,0.2932898402500649
199,GoCanadaGo,0.1510060496941366
199,Just,0.31208254699500615
199,LA,0.3232138911316396
199,Lauren_Collins,0.3232138911316396
199,PaulaBrancati,0.3232138911316396
199,RT,0.16586295135007642
199,bed,0.3232138911316396
199,couple,0.3232138911316396
199,gals,0.3232138911316396
199,hockey,0.21265087277903838
199,watching,0.30699918171877316
200,Canadian,0.2932898402500649
200,GoCanadaGo,0.1510060496941366
200,Just,0.31208254699500615
200,LA,0.3232138911316396
200,Lauren_Collins,0.3232138911316396
200,PaulaBrancati,0.3232138911316396
200,RT,0.16586295135007642
200,bed,0.3232138911316396
200,couple,0.3232138911316396
200,gals,0.3232138911316396
200,hockey,0.21265087277903838
200,watching,0.30699918171877316
201,Finland,0.35114477562382035
201,Olympic,0.33188020410588903
201,PZE7bs48y7,0.3782966641881823
201,Sweden,0.27052098145788783
201,dashes,0.3782966641881823
201,hockey,0.32023778328372127
201,hopes,0.3782966641881823
201,http,0.13559341016323145
201,semifinals,0.3782966641881823
202,Fun,0.4026100347276389
202,Penguins,0.4026100347276389
202,competitiveness,0.4026100347276389
202,gD0z5dmClK,0.4026100347276389
202,hockey,0.17040983605505028
202,http,0.1443080860673447
202,menu,0.3737130767772488
202,practice,0.4026100347276389
203,AHL,0.2817152151894489
203,Barkov,0.2817152151894489
203,Kopecky,0.2817152151894489
203,NBC,0.26149536961897846
203,Olsen,0.2817152151894489
203,Panthers,0.2817152151894489
203,Sports,0.2817152151894489
203,deals,0.2817152151894489
203,hockey,0.11923956060142271
203,http,0.10097558434563446
203,iiO3F6tSZe,0.2817152151894489
203,injury,0.2817152151894489
203,issues,0.2817152151894489
203,recall,0.26149536961897846
203,team,0.21258310656524498
204,Admirals,0.4897474523203943
204,Heat,0.4545962878801266
204,Milwaukee,0.4897474523203943
204,PmpB6T8OXb,0.4897474523203943
204,hockey,0.20729186026064944
204,http,0.1755408743066346
205,Aces,0.3771348475716601
205,Alaska,0.3771348475716601
205,Elson,0.3771348475716601
205,Heat,0.35006634730619246
205,Turner,0.3771348475716601
205,fY6JOr7yxr,0.3771348475716601
205,hockey,0.1596271379296574
205,http,0.13517697858470665
205,recall,0.35006634730619246
206,27,0.35548554588273307
206,Gaudreau,0.38297307979492656
206,MzFUKQCsUO,0.38297307979492656
206,extends,0.38297307979492656
206,games,0.30849529628843214
206,hockey,0.16209824423651134
206,http,0.13726958444517962
206,point,0.38297307979492656
206,streak,0.38297307979492656
207,GoCanadaGo,1.0
