tweet_number,word,tf-idf_score
200,http,0.12320920756241
200,oIPtP3kFD1,0.4243319477921884
200,soon,0.4243319477921884
201,CarrieWhitmore,0.5606537624241675
201,Jack,0.5317034376617396
201,Johnson,0.5317034376617396
201,RT,0.18215271813660133
201,TeamUSA,0.2950773707224095
202,ABC,0.5720374507856157
202,RT,0.22556162823015805
202,Sochi,0.25981141950158765
202,leaders,0.5573599217157127
202,medal,0.49370340360430864
203,27,0.6699322278925647
203,US,0.6148529501294595
203,gold,0.4161089517758599
204,26,0.6596570138130784
204,Russia,0.6300607690988452
204,gold,0.40972680089272123
205,24,0.699472755732133
205,Canada,0.5592563485747182
205,gold,0.44493842334346595
206,10,0.5588075312135324
206,22,0.48359860837415464
206,Norway,0.5722886994087075
206,gold,0.3554605091521533
207,22,0.583142574105254
207,Netherlands,0.6900886386470778
207,gold,0.42862852107170984
208,16,0.7071067811865475
208,Germany,0.7071067811865475
209,AliFedotowsky,0.31452048734602256
209,PHOTO,0.3404329690433999
209,RT,0.16303889554178386
209,See,0.3404329690433999
209,Sochi,0.18779509270725508
209,dog,0.3404329690433999
209,gLspm4CnZw,0.3404329690433999
209,http,0.15631388316531847
209,peoplemag,0.3455814176062732
209,rescued,0.3404329690433999
209,stray,0.3404329690433999
210,Anyone,0.3080416747482984
210,Olympic,0.23052131994889247
210,TeamUSA,0.1511265717935413
210,chick,0.3080416747482984
210,covering,0.3080416747482984
210,doing,0.3080416747482984
210,hickey,0.3080416747482984
210,horrible,0.3080416747482984
210,job,0.3080416747482984
210,notice,0.3080416747482984
210,right,0.28714394760560424
210,skier,0.28714394760560424
211,Ass,0.35154391681449576
211,CanadaProud,0.35154391681449576
211,DVDVR_DFA,0.35154391681449576
211,Kickin,0.35154391681449576
211,MoirJason,0.35154391681449576
211,RT,0.10646594012069426
211,biotches,0.35154391681449576
211,numbers,0.35154391681449576
211,taking,0.35154391681449576
212,CarrieWhitmore,0.5606537624241675
212,Jack,0.5317034376617396
212,Johnson,0.5317034376617396
212,RT,0.18215271813660133
212,TeamUSA,0.2950773707224095
213,Book_ishOne,0.2774992869060244
213,Canada,0.16212526272121325
213,No,0.2774992869060244
213,TeamUSA,0.13614234482891657
213,close,0.2774992869060244
213,complaints,0.2774992869060244
213,deal,0.25867357319442097
213,didn,0.2774992869060244
213,fair,0.2774992869060244
213,followers,0.2774992869060244
213,hard,0.25867357319442097
213,played,0.2774992869060244
213,promised,0.2774992869060244
213,square,0.2774992869060244
213,won,0.22649080303668506
214,ABC,0.5720374507856157
214,RT,0.22556162823015805
214,Sochi,0.25981141950158765
214,leaders,0.5573599217157127
214,medal,0.49370340360430864
215,27,0.6699322278925647
215,US,0.6148529501294595
215,gold,0.4161089517758599
216,26,0.6596570138130784
216,Russia,0.6300607690988452
216,gold,0.40972680089272123
217,24,0.699472755732133
217,Canada,0.5592563485747182
217,gold,0.44493842334346595
218,10,0.5588075312135324
218,22,0.48359860837415464
218,Norway,0.5722886994087075
218,gold,0.3554605091521533
219,22,0.583142574105254
219,Netherlands,0.6900886386470778
219,gold,0.42862852107170984
220,16,0.7071067811865475
220,Germany,0.7071067811865475
221,4BcgagQfTo,0.33690655204785386
221,Finland,0.33690655204785386
221,Preview,0.33690655204785386
221,RT,0.10945872181112394
221,SanJoseSharks,0.33690655204785386
221,Sochi,0.1260791833864551
221,TeamUSA,0.1773171005356086
221,bronze,0.31950980070134977
221,compete,0.33690655204785386
221,http,0.20988755837375223
221,tomorrow,0.33690655204785386
221,wRtHgidoKW,0.33690655204785386
222,11,0.2619015640095385
222,59PM,0.2716902298575893
222,Bag,0.2716902298575893
222,Duffle,0.2716902298575893
222,EST,0.2716902298575893
222,RT,0.09718080627657132
222,RalphLauren,0.2716902298575893
222,Retweet,0.2716902298575893
222,TeamUSA,0.15742755361613478
222,edition,0.2716902298575893
222,http,0.18634460381675388
222,ijMFMDP0SV,0.2716902298575893
222,limited,0.2716902298575893
222,selected,0.2716902298575893
222,win,0.22468717064140992
222,winners,0.2716902298575893
223,Estos,0.22559033024216543
223,Hohenlohe,0.22559033024216543
223,Hubertus,0.22559033024216543
223,PublimetroMX,0.23787333024023755
223,RT,0.07728347971503227
223,Sochi,0.0890183792621695
223,Von,0.22559033024216543
223,en,0.3729359581855447
223,hará,0.22559033024216543
223,horarios,0.22559033024216543
223,http,0.07409569832180819
223,los,0.43212579052317507
223,mexicano,0.22559033024216543
223,presentación,0.22559033024216543
223,que,0.1959954140733502
223,son,0.22559033024216543
223,su,0.22559033024216543
223,vn2bcCOZuF,0.22559033024216543
224,Designed,0.31451746373673534
224,Introducing,0.31451746373673534
224,Nike,0.31451746373673534
224,RT,0.09525238770886658
224,Rg75,0.31451746373673534
224,TeamUSA,0.15430362175043597
224,collection,0.31451746373673534
224,exact,0.31451746373673534
224,http,0.18264685312132214
224,medal,0.20848593966221918
224,specifications,0.31451746373673534
224,stand,0.31451746373673534
224,yKxzRlMEaT,0.31451746373673534
225,4BcgagQfTo,0.33690655204785386
225,Finland,0.33690655204785386
225,Preview,0.33690655204785386
225,RT,0.10945872181112394
225,SanJoseSharks,0.33690655204785386
225,Sochi,0.1260791833864551
225,TeamUSA,0.1773171005356086
225,bronze,0.31950980070134977
225,compete,0.33690655204785386
225,http,0.20988755837375223
225,tomorrow,0.33690655204785386
225,wRtHgidoKW,0.33690655204785386
226,5000M,0.2928134865790443
226,J2K111,0.23899002572110606
226,Little,0.2928134865790443
226,RT,0.08867928482775204
226,Relay,0.2928134865790443
226,TeamUSA,0.1436555571182484
226,TophCrev,0.23899002572110606
226,cKyleCarr,0.2928134865790443
226,eddyalvarez90,0.23899002572110606
226,hang,0.2928134865790443
226,htt,0.2928134865790443
226,ice,0.23899002572110606
226,jrcelski,0.23899002572110606
226,time,0.2928134865790443
226,tonight,0.2928134865790443
227,Jesus,0.2681901209763273
227,Sochi,0.0935549771752421
227,Tinder,0.2681901209763273
227,aired,0.2681901209763273
227,app,0.2681901209763273
227,friends,0.2681901209763273
227,hook,0.2681901209763273
227,just,0.23708697430453252
227,nbc,0.2681901209763273
227,olympians,0.2681901209763273
227,ones,0.2681901209763273
227,section,0.2681901209763273
227,solely,0.2681901209763273
227,use,0.2681901209763273
227,using,0.2681901209763273
228,CDNOlympicTeam,0.3395192014219695
228,GoUSA,0.3395192014219695
228,Heart,0.3395192014219695
228,breaking,0.3395192014219695
228,congrats,0.3395192014219695
228,game,0.2540773566555174
228,great,0.3395192014219695
228,today,0.26835372861268525
228,usahockey,0.3395192014219695
228,win,0.23773505470403578
229,Really,0.5659854190487559
229,Sochi,0.1974373730391809
229,Twitter,0.5659854190487559
229,leading,0.5659854190487559
230,AussieAthletes,0.46075468001190856
230,JanaPittman,0.4369628168047878
230,RT,0.14969616362769161
230,Sochi,0.17242636999572983
230,Think,0.4369628168047878
230,athlete,0.4369628168047878
230,cross,0.40343006898649353
231,think,1.0
232,PXNBGHZjQs,0.9500652633619813
232,http,0.31205127039146835
233,NCAA,0.6881249776270771
233,WMUVolleybal,0.7255921824039552
234,4GIKck2Q61,0.32277341005485477
234,Olympic,0.24154573432652476
234,Sochi,0.1125957171745429
234,Which,0.32277341005485477
234,choice,0.32277341005485477
234,female,0.32277341005485477
234,figure,0.32277341005485477
234,gold,0.15002911956141776
234,http,0.09372062669802017
234,medal,0.21395860469481884
234,picked,0.32277341005485477
234,skater,0.32277341005485477
234,sochi,0.23070851663140193
234,won,0.2634428709972524
235,34,0.27329813332917086
235,Admirals,0.27329813332917086
235,NHL,0.2216940556315427
235,News,0.32278402736772194
235,Reinhart,0.27329813332917086
235,Roy,0.27329813332917086
235,b0KlY2yrFf,0.32278402736772194
235,double,0.27329813332917086
235,heat,0.27329813332917086
235,http,0.0937237095455682
235,makes,0.27329813332917086
235,saves,0.27329813332917086
235,scores,0.24791475992429474
235,winner,0.27329813332917086
236,LIVE,0.3415923645071632
236,LiveExtra,0.34825312786931734
236,Parallel,0.34825312786931734
236,Qualifying,0.34825312786931734
236,RT,0.15062506532111172
236,Slalom,0.3415923645071632
236,Snowboarding,0.34825312786931734
236,WATCH,0.3415923645071632
236,gvWNJ9hMkI,0.34825312786931734
236,http,0.1444120973963457
237,FAQ,0.5836072851464676
237,Sochi,0.29074746834008197
237,http,0.4840154781634283
237,zIkqmlgWjP,0.5836072851464676
238,2014,0.4314875254749161
238,BBC,0.23144513594772717
238,Bleacher,0.23144513594772717
238,ReportSochi,0.23144513594772717
238,Snowboard,0.4314875254749161
238,Sochi,0.08073692025673712
238,Sport,0.23144513594772717
238,http,0.06720250959812052
238,pM8LX34GrM,0.23144513594772717
238,parallel,0.46289027189545434
238,slal,0.23144513594772717
238,slalom,0.23144513594772717
238,sochi,0.16542987226543435
239,ChrisSchmidt335,0.31911004020382333
239,Christin,0.31911004020382333
239,Cooper,0.31911004020382333
239,NBCOlympics,0.2974614286835715
239,NBCSports,0.31911004020382333
239,RT,0.09664326079116972
239,Sochi,0.11131779358231644
239,TV,0.2974614286835715
239,commentator,0.31911004020382333
239,mute,0.31911004020382333
239,talking,0.31911004020382333
239,worst,0.2974614286835715
240,Bob,0.37493978452682586
240,Costas,0.37493978452682586
240,WinterOlympics,0.3352277024988884
240,cards,0.4241276707252877
240,just,0.37493978452682586
240,que,0.32575189832836404
240,threw,0.4241276707252877
241,BarackObama,0.2938607639315599
241,Gracias,0.31524732671233
241,Kelly4Hillary,0.31524732671233
241,President,0.31524732671233
241,ProCentralists,0.31524732671233
241,RT,0.19094685701345582
241,TeamUSA,0.15466169566842378
241,Thank,0.2938607639315599
241,WhiteHouse,0.31524732671233
241,Wonderful,0.31524732671233
241,You,0.26691688132802144
241,service,0.31524732671233
242,ABC,0.5720374507856157
242,RT,0.22556162823015805
242,Sochi,0.25981141950158765
242,leaders,0.5573599217157127
242,medal,0.49370340360430864
243,27,0.6699322278925647
243,US,0.6148529501294595
243,gold,0.4161089517758599
244,26,0.6596570138130784
244,Russia,0.6300607690988452
244,gold,0.40972680089272123
245,24,0.699472755732133
245,Canada,0.5592563485747182
245,gold,0.44493842334346595
246,10,0.5588075312135324
246,22,0.48359860837415464
246,Norway,0.5722886994087075
246,gold,0.3554605091521533
247,22,0.583142574105254
247,Netherlands,0.6900886386470778
247,gold,0.42862852107170984
248,16,0.7071067811865475
248,Germany,0.7071067811865475
249,Bob,0.3300100333959417
249,Costas,0.3300100333959417
249,Eyeing,0.37330364116156084
249,Sochi,0.13022259545267634
249,eyeing,0.37330364116156084
249,gold,0.1735162032182955
249,just,0.3300100333959417
249,medals,0.29505672607273775
249,possibilities,0.37330364116156084
249,said,0.34797850409774345
250,Albert,0.32731948421610735
250,Charlene,0.32731948421610735
250,II,0.32731948421610735
250,Monaco,0.32731948421610735
250,Nr1Jfl86GA,0.32731948421610735
250,Olympians,0.32731948421610735
250,Prince,0.32731948421610735
250,Princess,0.32731948421610735
250,Team,0.2587111529159294
250,WinterOlympics,0.2587111529159294
250,http,0.09504062675420777
251,sochi,0.5814986587918325
251,パラレルは試合進行がスムーズで観やすいな,0.8135473617579372
252,AussieAthletes,0.46075468001190856
252,JanaPittman,0.4369628168047878
252,RT,0.14969616362769161
252,Sochi,0.17242636999572983
252,Think,0.4369628168047878
252,athlete,0.4369628168047878
252,cross,0.40343006898649353
253,think,1.0
254,PXNBGHZjQs,0.9500652633619813
254,http,0.31205127039146835
255,NCAA,0.6881249776270771
255,WMUVolleybal,0.7255921824039552
256,RT,0.09461507489879861
256,TeamUSA,0.1532712101002209
256,Well,0.2761812236070365
256,Would,0.2645171658083363
256,YahooSports,0.2761812236070365
256,happy,0.2912188095061803
256,hockey,0.21457110796135864
256,hp0wTTBgvh,0.2912188095061803
256,http,0.18142480313378165
256,medal,0.20709100602053554
256,silver,0.2761812236070365
256,sure,0.2761812236070365
256,team,0.2645171658083363
256,wasn,0.2912188095061803
256,winning,0.2761812236070365
256,women,0.2645171658083363
257,AliFedotowsky,0.31452048734602256
257,PHOTO,0.3404329690433999
257,RT,0.16303889554178386
257,See,0.3404329690433999
257,Sochi,0.18779509270725508
257,dog,0.3404329690433999
257,gLspm4CnZw,0.3404329690433999
257,http,0.15631388316531847
257,peoplemag,0.3455814176062732
257,rescued,0.3404329690433999
257,stray,0.3404329690433999
258,Kessel,0.3124592431609008
258,NHL,0.2302211389143778
258,RT,0.1015159520246001
258,ShakeNBake3088,0.3351993637911216
258,Would,0.28381007934099545
258,better,0.3124592431609008
258,bring,0.3124592431609008
258,going,0.264939357553893
258,kept,0.3124592431609008
258,nice,0.3124592431609008
258,ready,0.29632487080706493
258,weeks,0.3124592431609008
259,2nd,0.28016096974665583
259,Coach,0.28016096974665583
259,Hockey,0.22866322910208156
259,amazing,0.24766951293228776
259,coach,0.26115468591644964
259,game,0.20965694527187537
259,gotten,0.28016096974665583
259,love,0.26115468591644964
259,said,0.26115468591644964
259,season,0.28016096974665583
259,skating,0.4953390258645755
259,thanks,0.28016096974665583
260,5000m,0.3028839387899067
260,It,0.27080371599533426
260,J2K111,0.27964047196149
260,RT,0.1037629791771262
260,SILVER,0.3028839387899067
260,TeamUSA,0.1680903111802546
260,TophCrev,0.27964047196149
260,USOlympic,0.2900921359214751
260,eddyalvarez90,0.27964047196149
260,http,0.1989659479730945
260,jrcelski,0.27964047196149
260,men,0.2900921359214751
260,nPsjh8qkgP,0.3028839387899067
260,relay,0.3028839387899067
261,ABC,0.5720374507856157
261,RT,0.22556162823015805
261,Sochi,0.25981141950158765
261,leaders,0.5573599217157127
261,medal,0.49370340360430864
262,27,0.6699322278925647
262,US,0.6148529501294595
262,gold,0.4161089517758599
263,26,0.6596570138130784
263,Russia,0.6300607690988452
263,gold,0.40972680089272123
264,24,0.699472755732133
264,Canada,0.5592563485747182
264,gold,0.44493842334346595
265,10,0.5588075312135324
265,22,0.48359860837415464
265,Norway,0.5722886994087075
265,gold,0.3554605091521533
266,22,0.583142574105254
266,Netherlands,0.6900886386470778
266,gold,0.42862852107170984
267,16,0.7071067811865475
267,Germany,0.7071067811865475
268,LIVE,0.3415923645071632
268,LiveExtra,0.34825312786931734
268,Parallel,0.34825312786931734
268,Qualifying,0.34825312786931734
268,RT,0.15062506532111172
268,Slalom,0.3415923645071632
268,Snowboarding,0.34825312786931734
268,WATCH,0.3415923645071632
268,gvWNJ9hMkI,0.34825312786931734
268,http,0.1444120973963457
269,FAQ,0.5836072851464676
269,Sochi,0.29074746834008197
269,http,0.4840154781634283
269,zIkqmlgWjP,0.5836072851464676
270,11,0.2619015640095385
270,59PM,0.2716902298575893
270,Bag,0.2716902298575893
270,Duffle,0.2716902298575893
270,EST,0.2716902298575893
270,RT,0.09718080627657132
270,RalphLauren,0.2716902298575893
270,Retweet,0.2716902298575893
270,TeamUSA,0.15742755361613478
270,edition,0.2716902298575893
270,http,0.18634460381675388
270,ijMFMDP0SV,0.2716902298575893
270,limited,0.2716902298575893
270,selected,0.2716902298575893
270,win,0.22468717064140992
270,winners,0.2716902298575893
271,Congrats,0.3039666280634901
271,JuliaMancuso,0.31532749092173507
271,MikaelaShiffrin,0.31532749092173507
271,MillerBode,0.31532749092173507
271,RT,0.11278940661578023
271,a_weibrecht,0.31532749092173507
271,alpine,0.31532749092173507
271,lindseyvonn,0.31532749092173507
271,medalists,0.31532749092173507
271,ra,0.31532749092173507
271,tedligety,0.31532749092173507
272,竹内選手は１回目が終わって16位,1.0
273,しかし,0.5773502691896257
273,上位16選手中11選手がレッドコースで滑っており,0.5773502691896257
273,竹内選手は２本目にレッドコースで滑る,0.5773502691896257
274,SOCHI,1.0
275,2010,0.2835045480045707
275,China,0.2835045480045707
275,Jocelyne,0.2835045480045707
275,Lamoureux,0.2835045480045707
275,Team,0.4481602349265989
275,USA,0.20264034053261945
275,aJSPbtvJSt,0.2835045480045707
275,amazing,0.2506253222276996
275,https,0.2506253222276996
275,play,0.2642714338723567
275,score,0.2835045480045707
275,winterolympics,0.2835045480045707
276,Chobani,0.3076798274714655
276,Here,0.3076798274714655
276,RT,0.11416722088618143
276,TeamUSA,0.18494460970115909
276,We,0.3076798274714655
276,hills,0.3076798274714655
276,http,0.10945806255377934
276,leaving,0.3076798274714655
276,lkDtZHh8Kj,0.3076798274714655
276,proud,0.2979570161344547
276,rinks,0.3076798274714655
276,slopes,0.3076798274714655
276,sponsor,0.3076798274714655
277,Follow,0.29196936346728725
277,Gold,0.27963851965953546
277,MERUZIONE,0.29196936346728725
277,Medal,0.29196936346728725
277,OfficialGretzky,0.29196936346728725
277,RT,0.20004765589653303
277,SLIGOWEAR,0.29196936346728725
277,Sunday,0.29196936346728725
277,chance,0.29196936346728725
277,game,0.24715760988418842
277,jersey,0.29196936346728725
277,signed,0.29196936346728725
277,win,0.2312603873079546
278,El,0.268285385570924
278,Sochi,0.1058659304129429
278,XA6abBkAxn,0.28289305686123584
278,del,0.268285385570924
278,el,0.268285385570924
278,en,0.22175876782410456
278,era,0.268285385570924
278,http,0.08811899416111411
278,la,0.268285385570924
278,lobo,0.268285385570924
278,montaje,0.268285385570924
278,olímpica,0.25695479544978556
278,pasillo,0.268285385570924
278,video,0.268285385570924
278,villa,0.268285385570924
278,viral,0.25695479544978556
279,9Bt2k0d0Kb,0.4137770507086513
279,AliFedotowsky,0.30585242481793284
279,RT,0.15854560687562427
279,Sochi,0.18261953285806778
279,This,0.4137770507086513
279,USA,0.3741872478887687
279,headed,0.4137770507086513
279,http,0.15200593322946948
279,pup,0.4137770507086513
280,Congrats,0.3039666280634901
280,JuliaMancuso,0.31532749092173507
280,MikaelaShiffrin,0.31532749092173507
280,MillerBode,0.31532749092173507
280,RT,0.11278940661578023
280,a_weibrecht,0.31532749092173507
280,alpine,0.31532749092173507
280,lindseyvonn,0.31532749092173507
280,medalists,0.31532749092173507
280,ra,0.31532749092173507
280,tedligety,0.31532749092173507
281,Go,0.7378903797890849
281,gold,0.3679420871823283
281,sochi,0.5658059807872591
282,Congrats,0.3039666280634901
282,JuliaMancuso,0.31532749092173507
282,MikaelaShiffrin,0.31532749092173507
282,MillerBode,0.31532749092173507
282,RT,0.11278940661578023
282,a_weibrecht,0.31532749092173507
282,alpine,0.31532749092173507
282,lindseyvonn,0.31532749092173507
282,medalists,0.31532749092173507
282,ra,0.31532749092173507
282,tedligety,0.31532749092173507
283,Pursuit,0.3526435452554381
283,Team,0.2990122915883517
283,WinterOlympics,0.2990122915883517
283,Women,0.3526435452554381
283,illegal,0.37830819411477085
283,kinda,0.37830819411477085
283,reason,0.37830819411477085
283,sounds,0.37830819411477085
284,BACKYARD,0.6254853190441922
284,T23XtGM1eF,0.6254853190441922
284,hockey,0.42959491598053867
284,http,0.1816161872852856
285,ActualidadRT,0.23451410470555556
285,El,0.22240456411629717
285,RT,0.07619208944355618
285,Sochi,0.08776126980659717
285,crei,0.2515815435706827
285,del,0.22240456411629717
285,el,0.22240456411629717
285,en,0.18383469525159363
285,era,0.22240456411629717
285,la,0.44480912823259433
285,lobo,0.22240456411629717
285,montaje,0.22240456411629717
285,olímpica,0.21301167470597912
285,pasillo,0.22240456411629717
285,que,0.19322758466191164
285,video,0.22240456411629717
285,villa,0.22240456411629717
285,viral,0.21301167470597912
285,yo,0.2515815435706827
286,ActualidadRT,0.2711520363627558
286,El,0.25715063293195795
286,RT,0.08809551235006835
286,Sochi,0.1014721355532878
286,XA6abBkAxn,0.2711520363627558
286,del,0.25715063293195795
286,el,0.25715063293195795
286,en,0.21255502748622263
286,era,0.25715063293195795
286,http,0.08446175729489235
286,la,0.25715063293195795
286,lobo,0.25715063293195795
286,montaje,0.25715063293195795
286,olímpica,0.24629030069677887
286,pasillo,0.25715063293195795
286,video,0.25715063293195795
286,villa,0.25715063293195795
286,viral,0.24629030069677887
287,Congrats,0.3039666280634901
287,JuliaMancuso,0.31532749092173507
287,MikaelaShiffrin,0.31532749092173507
287,MillerBode,0.31532749092173507
287,RT,0.11278940661578023
287,a_weibrecht,0.31532749092173507
287,alpine,0.31532749092173507
287,lindseyvonn,0.31532749092173507
287,medalists,0.31532749092173507
287,ra,0.31532749092173507
287,tedligety,0.31532749092173507
288,WinterOlympics,0.3765390697752787
288,dope,0.47639451456546933
288,looks,0.47639451456546933
288,skating,0.4211450206384497
288,speed,0.47639451456546933
