tweet_number,word,tf-idf_score
191,silver,0.31146786932138026
191,ski,0.32926672491629283
191,today,0.24888024127352854
192,7am,0.3159246270716928
192,Big,0.3185006949124088
192,JeremyBieber,0.3185006949124088
192,RT,0.19117356356568582
192,See,0.2970306064493693
192,canadian,0.3159246270716928
192,gold,0.284526693174323
192,olympics,0.30612078647525104
192,rebelo,0.3185006949124088
192,win,0.3085005701217577
192,ya,0.3185006949124088
193,RT,0.15687035739821492
193,XDIAtd537L,0.5871557116540107
193,canada,0.4932201595690288
193,emiliebertel,0.5871557116540107
193,http,0.2064507343377651
194,7am,0.3159246270716928
194,Big,0.3185006949124088
194,JeremyBieber,0.3185006949124088
194,RT,0.19117356356568582
194,See,0.2970306064493693
194,canadian,0.3159246270716928
194,gold,0.284526693174323
194,olympics,0.30612078647525104
194,rebelo,0.3185006949124088
194,win,0.3085005701217577
194,ya,0.3185006949124088
195,Bieber,0.30185457047454894
195,Canada,0.1793706063169571
195,FINAL,0.30185457047454894
195,Justin,0.30185457047454894
195,NOTSportsCenter,0.30185457047454894
195,RT,0.08679073785341483
195,See,0.13484869465191712
195,US,0.25379661367604667
195,deport,0.3248521791783612
195,don,0.30185457047454894
195,happens,0.3248521791783612
195,immediately,0.3248521791783612
195,opportunity,0.3248521791783612
196,4rGqDKIv1q,0.5576754212114562
196,Going,0.5181953070463208
196,Olympics,0.30425167681776283
196,gold,0.22175033307442385
196,http,0.19608512349628807
196,tonight,0.49018372026231266
197,7am,0.3159246270716928
197,Big,0.3185006949124088
197,JeremyBieber,0.3185006949124088
197,RT,0.19117356356568582
197,See,0.2970306064493693
197,canadian,0.3159246270716928
197,gold,0.284526693174323
197,olympics,0.30612078647525104
197,rebelo,0.3185006949124088
197,win,0.3085005701217577
197,ya,0.3185006949124088
198,7am,0.3159246270716928
198,Big,0.3185006949124088
198,JeremyBieber,0.3185006949124088
198,RT,0.19117356356568582
198,See,0.2970306064493693
198,canadian,0.3159246270716928
198,gold,0.284526693174323
198,olympics,0.30612078647525104
198,rebelo,0.3185006949124088
198,win,0.3085005701217577
198,ya,0.3185006949124088
199,Olympics,0.25399720844581675
199,US,0.3637286458800238
199,Worst,0.465561937696066
199,right,0.465561937696066
199,skating,0.3910794507182266
199,sports,0.465561937696066
200,CANADA,0.3797566358937831
200,CHEER,0.4086894246245659
200,FOR,0.4086894246245659
200,GOCANADA,0.4086894246245659
200,HERE,0.4086894246245659
200,http,0.14369992517340777
200,lSB4rikwHV,0.4086894246245659
201,Cdn,0.3042970150611742
201,Could,0.3042970150611742
201,GoCanadaGo,0.19059496341073376
201,Olympic,0.2827545901348122
201,TaP6VOeaX3,0.3042970150611742
201,celebration,0.3042970150611742
201,hockey,0.19724490086950738
201,http,0.10699434744354198
201,possibly,0.3042970150611742
201,reign,0.3042970150611742
201,remnants,0.3042970150611742
201,shine,0.3042970150611742
201,teams,0.3042970150611742
202,ANY,0.27915335486706006
202,Does,0.27915335486706006
202,Olympics2014,0.22560690126775906
202,Should,0.27915335486706006
202,US,0.21809358441356852
202,YankeeBoBo,0.27915335486706006
202,anthem,0.27915335486706006
202,know,0.2593909520417915
202,medal,0.23449326898976544
202,national,0.27915335486706006
202,prerequisite,0.27915335486706006
202,sure,0.27915335486706006
202,winner,0.27915335486706006
202,words,0.27915335486706006
203,Canada,0.168119852365523
203,Canadians,0.30447631039156203
203,Congratulations,0.30447631039156203
203,Hockey,0.24607247485739
203,Lost,0.30447631039156203
203,RT,0.08134691817246481
203,Team,0.2829211924185931
203,US,0.23787759933581118
203,USAHockey,0.2829211924185931
203,chance,0.30447631039156203
203,hockey,0.19736111985266633
203,make,0.30447631039156203
203,popular,0.30447631039156203
203,wlodekpk,0.30447631039156203
204,7PHXOPuSVG,0.32926672491629283
204,BigAirMar,0.32926672491629283
204,CDNOlympicTeam,0.23395957351111396
204,Earlier,0.32926672491629283
204,RT,0.09467241778428509
204,WeAreWinter,0.2118921371658995
204,cross,0.32926672491629283
204,gold,0.14090248392385754
204,http,0.2491890819561524
204,kelseyserwa,0.32926672491629283
204,silver,0.31146786932138026
204,ski,0.32926672491629283
204,today,0.24888024127352854
205,4M,0.26325520973889455
205,7iL1coPZnX,0.26325520973889455
205,ErdiibV3qG,0.26325520973889455
205,Fastest,0.26325520973889455
205,Gets,0.26325520973889455
205,Kim,0.26325520973889455
205,OhMyGOFF,0.26325520973889455
205,Petition,0.26325520973889455
205,RT,0.0703338791039764
205,Record,0.26325520973889455
205,Signings,0.26325520973889455
205,Yuna,0.26325520973889455
205,counting,0.26325520973889455
205,growing,0.26325520973889455
205,http,0.18512714869360974
205,petition,0.24461830135143067
206,Olympics,0.2197978029079217
206,Skating,0.4028764396636241
206,couldn,0.37435517581123673
206,explosion,0.4028764396636241
206,fart,0.4028764396636241
206,muffled,0.4028764396636241
206,tell,0.4028764396636241
207,Blue,0.29869574919506175
207,GoCanadaGo,0.18708663763044023
207,Just,0.2625466140302729
207,Looking,0.2775498606901598
207,Red,0.29869574919506175
207,Tears,0.29869574919506175
207,White,0.29869574919506175
207,forward,0.2775498606901598
207,got,0.2775498606901598
207,home,0.2010771888196151
207,seeing,0.29869574919506175
207,twitter,0.29869574919506175
207,work,0.29869574919506175
208,5000m,0.2925680163024648
208,It,0.24576179848272833
208,J2K111,0.2925680163024648
208,RT,0.07816537993195714
208,SILVER,0.2925680163024648
208,TeamUSA,0.24576179848272833
208,TophCrev,0.2925680163024648
208,USOlympic,0.2925680163024648
208,eddyalvarez90,0.2925680163024648
208,http,0.2057405918414334
208,jrcelski,0.2925680163024648
208,men,0.24576179848272833
208,nPsjh8qkgP,0.2925680163024648
208,relay,0.2925680163024648
209,Estos,0.23830277192010765
209,Hohenlohe,0.23830277192010765
209,Hubertus,0.23830277192010765
209,Sochi,0.12562734468379572
209,Von,0.23830277192010765
209,en,0.4003562559617469
209,hará,0.23830277192010765
209,horarios,0.23830277192010765
209,http,0.08379000881902621
209,los,0.38518433684607684
209,mexicano,0.23830277192010765
209,presentación,0.23830277192010765
209,que,0.20946259212009916
209,son,0.23830277192010765
209,su,0.23830277192010765
209,vn2bcCOZuF,0.23830277192010765
210,Hockey,0.4973819269192174
210,That,0.5718635858520786
210,eAFxrOEDVi,0.6154325633193054
210,http,0.21639320219627436
211,Ah,0.2845886860567173
211,Lo,0.2845886860567173
211,Los,0.2845886860567173
211,Nicky,0.2845886860567173
211,Romero,0.2845886860567173
211,USAvsCanada,0.21570498144185415
211,es,0.2845886860567173
211,mas,0.2845886860567173
211,odio,0.2845886860567173
211,probable,0.2845886860567173
211,que,0.2501468337492857
211,todos,0.2845886860567173
211,vea,0.2845886860567173
212,7am,0.3159246270716928
212,Big,0.3185006949124088
212,JeremyBieber,0.3185006949124088
212,RT,0.19117356356568582
212,See,0.2970306064493693
212,canadian,0.3159246270716928
212,gold,0.284526693174323
212,olympics,0.30612078647525104
212,rebelo,0.3185006949124088
212,win,0.3085005701217577
212,ya,0.3185006949124088
213,AjTroccia,0.30752346050256046
213,Olympics,0.1677759588461902
213,RT,0.08216102509073321
213,couldn,0.28575262236390947
213,die,0.30752346050256046
213,hard,0.30752346050256046
213,having,0.28575262236390947
213,imagine,0.30752346050256046
213,losing,0.30752346050256046
213,redeem,0.30752346050256046
213,time,0.2583246100647154
213,wait,0.27030596688235176
213,years,0.30752346050256046
214,2ndService,0.30366798022645225
214,8B3vK3JsIQ,0.30366798022645225
214,Bring,0.28217008723774445
214,Excited,0.30366798022645225
214,GoCanadaGo,0.19020097048482942
214,Please,0.30366798022645225
214,RT,0.162261913298352
214,So,0.2372460768410077
214,Sunday,0.25508594515989735
214,WE,0.30366798022645225
214,friend,0.30366798022645225
214,http,0.1067731715255107
214,news,0.28217008723774445
214,share,0.30366798022645225
215,C5kOIpm4Ty,0.2844350725331116
215,CANADA,0.2642987554048051
215,Canada,0.15705386846138283
215,GO,0.2844350725331116
215,GOLD,0.2844350725331116
215,Go,0.23892999604247542
215,Going,0.2642987554048051
215,Got,0.2844350725331116
215,NHL,0.25001181103603787
215,Team,0.2642987554048051
215,gear,0.2844350725331116
215,http,0.10001065889397154
215,metal,0.2844350725331116
215,ninadobrev,0.2844350725331116
215,ready,0.2642987554048051
216,7am,0.3159246270716928
216,Big,0.3185006949124088
216,JeremyBieber,0.3185006949124088
216,RT,0.19117356356568582
216,See,0.2970306064493693
216,canadian,0.3159246270716928
216,gold,0.284526693174323
216,olympics,0.30612078647525104
216,rebelo,0.3185006949124088
216,win,0.3085005701217577
216,ya,0.3185006949124088
217,7am,0.3159246270716928
217,Big,0.3185006949124088
217,JeremyBieber,0.3185006949124088
217,RT,0.19117356356568582
217,See,0.2970306064493693
217,canadian,0.3159246270716928
217,gold,0.284526693174323
217,olympics,0.30612078647525104
217,rebelo,0.3185006949124088
217,win,0.3085005701217577
217,ya,0.3185006949124088
218,Jonah,0.4058791849488912
218,My,0.4058791849488912
218,Olympics,0.2214360144075688
218,beisel,0.4058791849488912
218,girl,0.35675836030765995
218,ride,0.4058791849488912
218,used,0.4058791849488912
219,USAvsCanada,0.4008992934445439
219,bullsinthebutt,0.5289233581895918
219,relationship,0.5289233581895918
219,trending,0.5289233581895918
220,Can,0.2900409577813524
220,GoCanadaGo,0.1816657508941972
220,ScottRintoul,0.2900409577813524
220,The,0.2549392537416477
220,early,0.2695077772067128
220,family,0.2900409577813524
220,game,0.20853732499314082
220,gold,0.11532995098389422
220,including,0.2900409577813524
220,medal,0.24363902903284554
220,sons,0.2900409577813524
220,wait,0.2549392537416477
220,waking,0.2900409577813524
220,watch,0.24363902903284554
220,young,0.2900409577813524
221,20,0.33628222746735964
221,Janeiro,0.33628222746735964
221,Nearly,0.33628222746735964
221,Olympics,0.1834659152965637
221,Rio,0.33628222746735964
221,The,0.295584253937461
221,better,0.295584253937461
221,goddamned,0.33628222746735964
221,moping,0.33628222746735964
221,russians,0.33628222746735964
222,9Bt2k0d0Kb,0.41251370634946943
222,AliFedotowsky,0.330586120908319
222,RT,0.13120139412640303
222,Sochi,0.2588844350632875
222,This,0.38366386048125184
222,USA,0.3449096937611191
222,headed,0.41251370634946943
222,http,0.17266884969717466
222,pup,0.41251370634946943
223,7am,0.3159246270716928
223,Big,0.3185006949124088
223,JeremyBieber,0.3185006949124088
223,RT,0.19117356356568582
223,See,0.2970306064493693
223,canadian,0.3159246270716928
223,gold,0.284526693174323
223,olympics,0.30612078647525104
223,rebelo,0.3185006949124088
223,win,0.3085005701217577
223,ya,0.3185006949124088
224,AliFedotowsky,0.32123396217771016
224,PHOTO,0.35187150964380826
224,RT,0.12748975535531384
224,See,0.19808366095691526
224,Sochi,0.2515606904277185
224,dog,0.35187150964380826
224,gLspm4CnZw,0.35187150964380826
224,http,0.1677841119902113
224,peoplemag,0.3616847817991245
224,rescued,0.35187150964380826
224,stray,0.35187150964380826
