tweet_number,word,tf-idf_score
157,ending,0.5773502691896258
157,hoping,0.5773502691896258
158,Congrats,0.5360555861024381
158,Finland,0.38638756382950284
158,bronze,0.38638756382950284
158,medal,0.6434700534167658
159,Finland,0.38070846973261535
159,Good,0.5551129820242203
159,bronze,0.38070846973261535
159,job,0.6340123810588232
160,Congrats,0.5679780884592435
160,Fins,0.7139991613511173
160,bronze,0.4093972259555319
161,Bronze,0.2705067610440106
161,Congrats,0.38716587444137174
161,Finland,0.2790682214712218
161,Selanne,0.4647459188315045
161,Teemu,0.41850004143420094
161,especially,0.5549040925344202
162,Bronze,0.2858568608734263
162,Congratulations,0.5143203242380605
162,Finland,0.29490414750230465
162,amazing,0.5863925225584257
162,game,0.4721607908761086
163,Finland,0.35180151132241455
163,Good,0.5129635969695437
163,bronze,0.35180151132241455
163,finish,0.6995282277696859
164,Congrats,0.4293344001349672
164,Finland,0.30946319232022723
164,Tuukk,0.6153419798282869
164,bronze,0.30946319232022723
164,team,0.49547077201354695
165,Bronze,0.4807314253889171
165,Finland,0.495946435389774
165,Good,0.723142053726456
166,Finland,0.40982905988940593
166,Hooray,0.8149112119368168
166,bronze,0.40982905988940593
167,Finland,0.3035427625580881
167,Good,0.4425972666534944
167,bronze,0.3035427625580881
167,job,0.5055045656793258
167,states,0.6035696945883052
168,Bronze,0.41925848135314864
168,Finland,0.4325278905280774
168,Way,0.798211719864337
169,Finland,0.4301040513279931
169,Suomi,0.7937386283043646
169,bronze,0.4301040513279931
170,Congrats,0.7002948322193467
170,Finland,0.5047708133236691
170,bronze,0.5047708133236691
171,Bronze,0.6960067885576433
171,Finland,0.7180352012831098
172,Bronze,0.3992870728432115
172,Finland,0.4119243927388424
172,aye,0.8190776081221094
173,Bronze,0.26975792870496595
173,Good,0.40578437828333674
173,Kari,0.5135827891273141
173,http,0.14226923922774948
173,job,0.46345938250939234
173,lziSDGrdBi,0.5135827891273141
174,Bronze,0.13845475755816644
174,USA,0.20296494029779297
174,Weird,0.28401919162156414
174,born,0.28401919162156414
174,goal,0.28401919162156414
174,nhl,0.28401919162156414
174,old,0.28401919162156414
174,players,0.28401919162156414
174,scored,0.28401919162156414
174,selanne,0.28401919162156414
174,team,0.22869105757853408
174,teemu,0.28401919162156414
174,thinking,0.28401919162156414
174,weren,0.28401919162156414
175,Bronze,0.4930950762738757
175,Congrats,0.7057479290037029
175,Finland,0.5087013922346241
176,6th,0.2900477457514998
176,Bronze,0.14139358009237982
176,Congrats,0.20237116760255722
176,Olympics,0.2543986236191586
176,Selanne,0.24292216964668709
176,Suomi,0.26919434612045157
176,Team,0.2543986236191586
176,Teemu,0.21874950148681743
176,final,0.26919434612045157
176,kid,0.2900477457514998
176,little,0.26919434612045157
176,play,0.2900477457514998
176,score,0.2900477457514998
176,ve,0.2543986236191586
176,watched,0.2900477457514998
177,Congratulations,0.31623072420544773
177,Finland,0.18132231557055536
177,bronze,0.18132231557055536
177,game,0.29030886356934577
177,hockey,0.31623072420544773
177,huge,0.3605444376557028
177,making,0.3605444376557028
177,outstanding,0.3605444376557028
177,played,0.3605444376557028
177,strides,0.3605444376557028
178,Bronze,0.2400158858686997
178,Good,0.3610447985455698
178,Heck,0.4923566303030292
178,Selanne,0.41236087032241725
178,deserves,0.4923566303030292
178,game,0.396443486255082
179,And,0.3511799812501914
179,Congrats,0.24502415166202998
179,Finland,0.17661281310104754
179,US,0.3511799812501914
179,Well,0.10820147454006504
179,bronze,0.17661281310104754
179,did,0.3511799812501914
179,disappointing,0.3511799812501914
179,showed,0.3511799812501914
179,showing,0.3511799812501914
179,team,0.282768642689209
179,win,0.21435730412822648
180,Bronze,0.14149256128488488
180,Canada,0.2902507908384063
180,Finnish,0.26938279298895307
180,In,0.26938279298895307
180,Olympics,0.25457671288686806
180,That,0.2902507908384063
180,Winter,0.26938279298895307
180,better,0.26938279298895307
180,hockey,0.25457671288686806
180,medaled,0.2902507908384063
180,past,0.2902507908384063
180,span,0.2902507908384063
180,team,0.23370871503741475
180,times,0.2902507908384063
181,74NWPUXBJX,0.539688347256605
181,Finland,0.27141603250709795
181,In,0.5008866777162938
181,bronze,0.27141603250709795
181,http,0.13875224810219824
181,hug,0.539688347256605
182,Bronze,0.2158822719071261
182,No,0.4428501369967705
182,Shucks,0.4428501369967705
182,till,0.4428501369967705
182,wait,0.4428501369967705
182,year,0.41101078979022415
183,BMcGee628,0.4801059848634302
183,Bronze,0.23404389455858168
183,Good,0.35206140816841375
183,Kari,0.44558807491838004
183,RT,0.12944559160818114
183,http,0.12343380224114266
183,job,0.4021006513986359
183,lziSDGrdBi,0.44558807491838004
184,Bronze,0.3992870728432115
184,Finland,0.4119243927388424
184,yes,0.8190776081221094
185,Olli,0.4986175180812733
185,So,0.4986175180812733
185,Tuukka,0.43733354997681784
185,bronze,0.2507609978686623
185,happy,0.4986175180812733
186,Bronze,0.30990012030305275
186,Fins,0.5575795167856928
186,Well,0.19586867086898124
186,deserved,0.6357136670794524
186,win,0.38803427059681245
187,Bronze,0.2728526202685206
187,Finland,0.2814883264589095
187,Was,0.5597162712731927
187,favorite,0.5597162712731927
187,medal,0.4687762376913236
188,Allison1260,0.3062801825985997
188,Anyone,0.6125603651971994
188,Bronze,0.14930663024723714
188,Bwaaaaaa,0.3062801825985997
188,RT,0.08257889025402436
188,Soooooo,0.3062801825985997
188,comeback,0.3062801825985997
188,game,0.24661551381058944
188,medal,0.2565172374771012
188,predicting,0.3062801825985997
189,Congrats,0.41982849178721965
189,Finland,0.30261135668284833
189,Team,0.5277618928232458
189,bronze,0.30261135668284833
189,easy,0.6017176709889989
190,Bronze,0.43819048849599185
190,Wow,0.8988821367630153
191,Bronze,0.43431055854697753
191,Congratulations,0.7814216759023394
191,Finland,0.44805636159370793
192,Bronze,0.24555958033170977
192,CONGRATS,0.5037286889288918
192,FINLAND,0.46751239071687983
192,RT,0.13581471634218853
192,TEAM,0.4418165182045058
192,That_B_Radical,0.5037286889288918
193,Finland,0.1751656665027933
193,Fins,0.3054933718434346
193,Good,0.2554099611939771
193,Teemu,0.26268429383611497
193,best,0.3232607445260255
193,bronze,0.1751656665027933
193,celebration,0.3483024498507542
193,earned,0.3483024498507542
193,great,0.3483024498507542
193,player,0.3483024498507542
193,second,0.3483024498507542
194,Farewell,0.30731345753636896
194,Finland,0.15455178864720054
194,Hope,0.30731345753636896
194,TEAM,0.26954224524081744
194,Teemu,0.23177103294526588
194,USA,0.2196114185293728
194,awake,0.30731345753636896
194,bronze,0.15455178864720054
194,glad,0.30731345753636896
194,impressive,0.30731345753636896
194,kids,0.30731345753636896
194,style,0.30731345753636896
194,watch,0.28521871473669347
194,win,0.1875815473459148
195,Finland,0.2778932508518245
195,It,0.5525677605727443
195,bronze,0.2778932508518245
195,nice,0.5525677605727443
195,ve,0.48465288837812
196,Time,0.5752247343911879
196,Tuukka,0.5045251440298693
196,bronze,0.2892877268928188
196,gets,0.5752247343911879
197,Bronze,0.371223109948842
197,Congrats,0.5313172928524522
197,finland,0.7615085928312638
198,Can,0.2768967237353475
198,Finnish,0.2569888357370444
198,Russia,0.2768967237353475
198,USA,0.19787510372356212
198,bronze,0.1392548320757582
198,denying,0.2768967237353475
198,feat,0.2768967237353475
198,help,0.2768967237353475
198,hockey,0.24286396441528826
198,impressed,0.2768967237353475
198,medals,0.2768967237353475
198,men,0.2768967237353475
198,small,0.2768967237353475
198,team,0.22295607641698514
198,teams,0.2768967237353475
199,H_Kristoffersen,0.6566708901543222
199,W7DCL5YoGW,0.6566708901543222
199,bronze,0.33024801920328883
199,http,0.16882810743523755
200,bronze,0.4378917742373802
200,eCE0QFbpJc,0.8707115999466752
200,http,0.22385732905924716
201,Bronze,0.13827945506185288
201,Finland,0.1426559596558204
201,Rask,0.2836595848144719
201,Tuukka,0.2487956173085014
201,Way,0.26326547119711824
201,best,0.5265309423942365
201,goalie,0.2836595848144719
201,just,0.2836595848144719
201,proven,0.2836595848144719
201,right,0.26326547119711824
201,world,0.2836595848144719
201,yo,0.2836595848144719
202,America,0.2981513480506121
202,Bronze,0.14534395501340405
202,Fatey,0.2981513480506121
202,Finland,0.29988809795837085
202,Nay,0.2981513480506121
202,Popsymusic,0.2981513480506121
202,Yaara,0.2981513480506121
202,jazzyb,0.2981513480506121
202,poch,0.2981513480506121
202,ta,0.2981513480506121
202,te,0.2981513480506121
202,won,0.2981513480506121
203,Bronze,0.15889132897665872
203,Finland,0.16392019339398595
203,Olympic,0.23292351717156548
203,Selanne,0.27298429212866115
203,Team,0.28588098109031035
203,Teemu,0.24582020613321467
203,USA,0.23292351717156548
203,congratulations,0.32594175604740594
203,final,0.3025077049476758
203,games,0.32594175604740594
203,goals,0.32594175604740594
203,shutout,0.32594175604740594
203,takes,0.32594175604740594
204,Banman_12,0.3648761892380294
204,Does,0.33864289109492446
204,Jofa,0.33864289109492446
204,RT,0.0983774742843307
204,Teemu,0.2751839504679753
204,beauty,0.33864289109492446
204,does,0.30559284407628934
204,endless,0.33864289109492446
204,paint,0.33864289109492446
204,supply,0.33864289109492446
205,bronze,1.0
