tweet_number,word,tf-idf_score
202,http,0.144018056573135
202,jterdimanUSA,0.4929863748795583
202,morning,0.4929863748795583
203,Sochi2014,0.15971336117441223
203,baicoi,0.3924905615860192
203,botez,0.3924905615860192
203,http,0.2007150684404871
203,ursitoare,0.3924905615860192
203,wGm5IqmfrQ,0.6870651939670472
204,16,0.218240577115916
204,RT,0.13455211863892938
204,Sochi2014,0.09419078231855868
204,sochi2014_ru,0.27993026809668264
204,День,0.27993026809668264
204,Мы,0.27993026809668264
204,Прекрасное,0.27993026809668264
204,готовимся,0.27993026809668264
204,на,0.2691532685409087
204,ногах,0.27993026809668264
204,поддерживать,0.27993026809668264
204,спортсменов,0.27993026809668264
204,субботнее,0.27993026809668264
204,уже,0.27433431337233566
204,утро,0.2691532685409087
205,http,0.38947102959798713
205,вы,0.921038716397896
206,A2E9alHfQf,0.6870651939670472
206,Sochi2014,0.15971336117441223
206,baicoi,0.3924905615860192
206,botez,0.3924905615860192
206,http,0.2007150684404871
206,ursitoare,0.3924905615860192
207,Ecco,0.2829242841858179
207,SkySport,0.2829242841858179
207,Sochi2014,0.06576783219693824
207,al,0.23819511438886087
207,almeno,0.2829242841858179
207,di,0.2829242841858179
207,godere,0.2829242841858179
207,lo,0.2829242841858179
207,mi,0.26313131123910205
207,po,0.2829242841858179
207,posso,0.2829242841858179
207,sabato,0.2829242841858179
207,snowboard,0.26313131123910205
207,sport,0.2829242841858179
208,RT,0.15525731775256818
208,Sochi2014,0.10868508328017068
208,avqOjHDw2m,0.43483945753306574
208,http,0.13658678127258927
208,tina_kandelaki,0.43483945753306574
208,Наши,0.43483945753306574
208,Спасибо,0.43483945753306574
208,красавицы,0.43483945753306574
209,American,0.3790912489895941
209,Hockey_Saves,0.3790912489895941
209,KVanGate38,0.3790912489895941
209,KcXMbLK2wM,0.3790912489895941
209,RT,0.12588361238343854
209,Sochi2014,0.08812255095960801
209,This,0.3790912489895941
209,http,0.11074542365740257
209,mattpro13,0.3790912489895941
209,proud,0.31915847618646676
210,Bummer,0.3040028773295451
210,Gold,0.2676456736581365
210,Makayla,0.3040028773295451
210,Silver,0.3040028773295451
210,Sochi2014,0.07066770631277661
210,States,0.2676456736581365
210,USA,0.21958406467335953
210,day,0.17589601764435342
210,great,0.23128846998672792
210,hockey,0.24637807287928093
210,relay,0.28273527655068953
210,short,0.2676456736581365
210,slalom,0.3040028773295451
210,team,0.2559412683447681
210,track,0.2676456736581365
211,ㄹㅓㅆi발,0.2581988897471611
211,ㅁi친녀ㄴr,0.2581988897471611
211,ㅅㅅ1뽕ㅅH들ㅇL,0.2581988897471611
211,ㅇi것도,0.2581988897471611
211,ㅉiㅉI뽕ㅇIㄷL,0.2581988897471611
211,ㅎIㅎi,0.2581988897471611
211,러ㅆIㅇr,0.2581988897471611
211,망ㅎHㄹr,0.2581988897471611
211,못ㅎL겠ㅈi,0.2581988897471611
211,못ㅎr겠ㅈI,0.2581988897471611
211,번역ㅎH보rㄹL,0.2581988897471611
211,소트ㄴi코ㅂr,0.2581988897471611
211,싹퉁ㅁㅓㄹi,0.2581988897471611
211,업는,0.2581988897471611
211,한번,0.2581988897471611
212,Sochi2014,1.0
213,SQ7eUuFtOi,0.6870651939670472
213,Sochi2014,0.15971336117441223
213,baicoi,0.3924905615860192
213,botez,0.3924905615860192
213,http,0.2007150684404871
213,ursitoare,0.3924905615860192
214,Adelina,0.2634401726535899
214,Congrats,0.2832563784325842
214,Medal,0.23847470589626377
214,Meiln9255,0.2832563784325842
214,Podium,0.2832563784325842
214,RT,0.09406003499891603
214,She,0.24938035090164948
214,Sochi2014,0.0658450299488306
214,ZIMBIO,0.2832563784325842
214,champion,0.2832563784325842
214,got,0.2832563784325842
214,http,0.08274880445483236
214,olympic,0.2634401726535899
214,senior,0.2832563784325842
214,title,0.2832563784325842
214,younger,0.2832563784325842
215,Sochi2014,1.0
216,16,0.2211883430444384
216,Day,0.23459735206171742
216,Don,0.2837112739827662
216,RT,0.13636950821961985
216,Sochi2014,0.09546301309511152
216,Time,0.28987658792411325
216,We,0.25903151149271547
216,day,0.237612973618262
216,events,0.28987658792411325
216,flies,0.28987658792411325
216,gJOn0FteTK,0.2966299252534366
216,http,0.11997033351515361
216,medal,0.2837112739827662
216,miss,0.28987658792411325
216,packed,0.28987658792411325
216,sochi2014,0.24751600333238782
217,16,0.24569908153878267
217,Day,0.2605939948716648
217,RT,0.15148114253346748
217,Sochi2014,0.2120832799374184
217,Who,0.3470638845230485
217,coveted,0.337793383727577
217,day,0.2639437891533765
217,greatest,0.3470638845230485
217,http,0.13326471165188214
217,lives,0.3470638845230485
217,medals,0.3470638845230485
217,world,0.3470638845230485
218,RT,0.16931455472549894
218,http,0.14895355908063168
218,nikkansportscom,0.41323130501525007
218,o0u6GsbA1m,0.4742104925876878
218,アサダはサムライ,0.4489018430695677
218,ソチ五輪,0.38792265549712995
218,ロシア地元紙も感銘,0.4489018430695677
219,Sochi2014,0.16219566065218685
219,dessus,0.6977437092749746
219,fond,0.6977437092749746
220,Axel,0.33516737942270564
220,EvgeniPlushenko,0.3226439158023068
220,Mao,0.33516737942270564
220,RT,0.13219790048806423
220,Sochi2014,0.0925427543898897
220,You,0.3226439158023068
220,fighter,0.33516737942270564
220,great,0.3028833563163959
220,real,0.33516737942270564
220,special,0.33516737942270564
220,thanks,0.33516737942270564
221,Carolina,0.3565184728993059
221,Congratulations,0.3565184728993059
221,Costner,0.3565184728993059
221,EvgeniPlushenko,0.2889391543606235
221,Kim,0.2889391543606235
221,RT,0.11838794319207194
221,Sochi2014,0.08287534302057473
221,Una,0.3565184728993059
221,amazing,0.313880670107168
221,skating,0.279456830157214
221,thank,0.3565184728993059
222,Creo,0.28382625758836943
222,Sochi2014,0.0659775025529341
222,al,0.23895448949310386
222,el,0.24988207539812032
222,gustan,0.28382625758836943
222,invierno,0.28382625758836943
222,juegos,0.28382625758836943
222,le,0.28382625758836943
222,los,0.24988207539812032
222,que,0.49976415079624065
222,soy,0.28382625758836943
222,único,0.28382625758836943
223,Boitano,0.40070139693698825
223,Brian,0.40070139693698825
223,CicLZOMqMt,0.40070139693698825
223,Kim,0.32474705122725583
223,Sochi2014,0.09314598890183069
223,Yuna,0.32474705122725583
223,http,0.117058481519097
223,needed,0.40070139693698825
223,win,0.3527795403156655
224,6w1Cf9gwLQ,0.3264900091350128
224,CBCRadioQ,0.28744345844748714
224,Olympian,0.28744345844748714
224,RT,0.10841648776267433
224,Sochi2014,0.07589500560745681
224,Ukrainian,0.28744345844748714
224,athlete,0.3264900091350128
224,citizen,0.3264900091350128
224,http,0.19075763145647673
224,join,0.3264900091350128
224,protests,0.3264900091350128
224,quit,0.28744345844748714
224,says,0.28744345844748714
225,6efGW8FUP9,0.6870651939670472
225,Sochi2014,0.15971336117441223
225,baicoi,0.3924905615860192
225,botez,0.3924905615860192
225,http,0.2007150684404871
225,ursitoare,0.3924905615860192
226,It,0.35177908649207174
226,Matt,0.327169131350911
226,Morrison,0.327169131350911
226,Sochi2014,0.08177363776807435
226,Waiting,0.35177908649207174
226,amazing,0.30970809029860474
226,distant,0.35177908649207174
226,relative,0.35177908649207174
226,snowboard,0.327169131350911
226,tonight,0.285098135157444
227,1st,0.28609067660494814
227,Bobsled,0.28609067660494814
227,Four,0.28609067660494814
227,IqgA1oH58M,0.28609067660494814
227,Learn,0.28609067660494814
227,Man,0.28609067660494814
227,RT,0.09500121128156544
227,Sochi2014,0.06650388341958353
227,SolidWorks,0.28609067660494814
227,The,0.20194123550411033
227,US,0.25187568137468325
227,http,0.16715359834601523
227,race,0.26607618743288997
227,sled,0.28609067660494814
227,team,0.24086091314362382
227,tomorrow,0.26607618743288997
228,16,0.218240577115916
228,RT,0.13455211863892938
228,Sochi2014,0.09419078231855868
228,sochi2014_ru,0.27993026809668264
228,День,0.27993026809668264
228,Мы,0.27993026809668264
228,Прекрасное,0.27993026809668264
228,готовимся,0.27993026809668264
228,на,0.2691532685409087
228,ногах,0.27993026809668264
228,поддерживать,0.27993026809668264
228,спортсменов,0.27993026809668264
228,субботнее,0.27993026809668264
228,уже,0.27433431337233566
228,утро,0.2691532685409087
229,http,0.38947102959798713
229,вы,0.921038716397896
230,Epic,0.2828580803670275
230,Sochi,0.20945300441948575
230,SochiFail,0.2828580803670275
230,Wolf,0.2828580803670275
230,hall,0.565716160734055
230,http,0.08263244806800049
230,pretty,0.26306973894354074
230,sure,0.2828580803670275
230,wandering,0.2828580803670275
230,wolf,0.2828580803670275
230,yEdWdMTd99,0.2828580803670275
231,2sWZk4TYPD,0.6870651939670472
231,Sochi2014,0.15971336117441223
231,baicoi,0.3924905615860192
231,botez,0.3924905615860192
231,http,0.2007150684404871
231,ursitoare,0.3924905615860192
232,Sochi2014,0.15971336117441223
232,baicoi,0.3924905615860192
232,botez,0.3924905615860192
232,http,0.2007150684404871
232,mNqTWTbED1,0.6870651939670472
232,ursitoare,0.3924905615860192
233,Bob,0.29267697776046303
233,Costas,0.29267697776046303
233,RT,0.11991945326138534
233,Sochi2014,0.08394744900460971
233,WillieGeist,0.3358663588852324
233,adfinla,0.36113052727257666
233,needs,0.3358663588852324
233,political,0.3358663588852324
233,rants,0.3358663588852324
233,skip,0.3358663588852324
233,uninformed,0.3358663588852324
234,CBQ9p6UOPW,0.3226725018849185
234,How,0.2840825057202578
234,RT,0.10714882040231533
234,Sochi,0.2389351044016583
234,Sochi2014,0.07500759795011376
234,Vine,0.2840825057202578
234,We,0.20352732268253548
234,celebrating,0.3000988012256187
234,games,0.2716593017732579
234,https,0.2840825057202578
234,shamfer,0.3226725018849185
234,spin,0.3000988012256187
234,spirit,0.3000988012256187
234,taking,0.3000988012256187
235,YutakaSuzuki,1.0
236,さんの演技の素晴らしさは,0.6075909945813153
236,浅田真央,0.5115333484802106
236,疑う余地はありません,0.6075909945813153
237,おまけに揶揄する事なんか微塵も心に湧いてきません,1.0
238,16,0.218240577115916
238,RT,0.13455211863892938
238,Sochi2014,0.09419078231855868
238,sochi2014_ru,0.27993026809668264
238,День,0.27993026809668264
238,Мы,0.27993026809668264
238,Прекрасное,0.27993026809668264
238,готовимся,0.27993026809668264
238,на,0.2691532685409087
238,ногах,0.27993026809668264
238,поддерживать,0.27993026809668264
238,спортсменов,0.27993026809668264
238,субботнее,0.27993026809668264
238,уже,0.27433431337233566
238,утро,0.2691532685409087
239,http,0.38947102959798713
239,вы,0.921038716397896
240,Another,0.35508108699850155
240,HuffPostImpact,0.35508108699850155
240,Kim,0.32686571292131017
240,RT,0.13392771062265474
240,Sochi2014,0.09375367675579373
240,Yuna,0.32686571292131017
240,http,0.11782217535348725
240,love,0.3395530461206566
240,p1vbclzp8e,0.35508108699850155
240,reason,0.35508108699850155
240,support,0.35508108699850155
